L-reg-l-noswap;16;cpu;;;threadripper-3970x-128gb-gentoo-langdale-2022-07-with-reg-cpu-pressure-no-swap;6-build-16-bb-threads
TIME;AVG10;AVG60;AVG300;DIFF
1659595335;8.1;10.88;20.07;897808
1659595336;22.57;13.41;20.54;926373
1659595337;22.57;13.41;20.54;840004
1659595338;33.7;15.72;20.97;844751
1659595339;33.7;15.72;20.97;864568
1659595340;41.91;17.79;21.37;707190
1659595341;41.91;17.79;21.37;307807
1659595342;37.39;17.76;21.34;2080
1659595343;37.39;17.76;21.34;1336
1659595344;30.62;17.18;21.19;14810
1659595345;30.62;17.18;21.19;66129
1659595346;26.88;16.94;21.12;147771
1659595347;26.88;16.94;21.12;190313
1659595348;25.45;17.01;21.1;202283
1659595349;25.45;17.01;21.1;175765
1659595350;23.38;16.91;21.05;8633
1659595351;23.38;16.91;21.05;980
1659595352;19.14;16.36;20.91;1586
1659595353;19.14;16.36;20.91;1126
1659595354;15.67;15.82;20.77;1299
1659595355;15.67;15.82;20.77;1189
1659595356;12.83;15.3;20.62;1206
1659595357;12.83;15.3;20.62;14762
1659595358;10.69;14.84;20.49;35898
1659595359;10.69;14.84;20.49;182232
1659595360;11.83;14.91;20.47;747493
1659595361;11.83;14.91;20.47;893549
1659595362;25.63;17.3;20.93;854671
1659595363;25.63;17.3;20.93;832519
1659595364;36.02;19.45;21.35;826534
1659595365;36.02;19.45;21.35;419504
1659595366;37.47;20.25;21.51;8262
1659595367;37.47;20.25;21.51;897
1659595368;30.68;19.59;21.36;1172
1659595369;30.68;19.59;21.36;6708
1659595370;25.12;18.95;21.21;24180
1659595371;25.12;18.95;21.21;22265
1659595372;20.93;18.39;21.08;22958
1659595373;20.93;18.39;21.08;22011
1659595374;17.5;17.85;20.95;32363
1659595375;17.5;17.85;20.95;24397
1659595376;14.69;17.34;20.82;26348
1659595377;14.69;17.34;20.82;23176
1659595378;12.39;16.83;20.69;26819
1659595379;12.39;16.83;20.69;21573
1659595380;10.51;16.35;20.56;22569
1659595381;10.51;16.35;20.56;21451
1659595382;8.96;15.88;20.44;20866
1659595383;8.96;15.88;20.44;22229
1659595384;7.7;15.42;20.31;28569
1659595385;7.7;15.42;20.31;23524
1659595386;6.67;14.98;20.18;23742
1659595387;6.67;14.98;20.18;187606
1659595388;8.36;15.02;20.16;486922
1659595389;8.36;15.02;20.16;968978
1659595390;22.42;17.34;20.61;954938
1659595391;22.42;17.34;20.61;762273
1659595392;31.04;19.06;20.94;316389
1659595393;31.04;19.06;20.94;13380
1659595394;26.68;18.67;20.85;1542
1659595395;26.68;18.67;20.85;1335
1659595396;21.85;18.06;20.71;1389
1659595397;21.85;18.06;20.71;1157
1659595398;17.89;17.46;20.56;1311
1659595399;17.89;17.46;20.56;933
1659595400;14.65;16.89;20.42;1431
1659595401;14.65;16.89;20.42;1059
1659595402;11.99;16.34;20.28;10518
1659595403;11.99;16.34;20.28;1172
1659595404;9.82;15.8;20.14;1784
1659595405;9.82;15.8;20.14;28446
1659595406;9.67;15.58;20.07;719799
1659595407;9.67;15.58;20.07;856377
1659595408;23.13;17.82;20.5;844715
1659595409;23.13;17.82;20.5;829653
1659595410;33.43;19.85;20.91;584556
1659595411;33.43;19.85;20.91;125988
1659595412;31.0;19.86;20.91;2142
1659595413;31.0;19.86;20.91;1284
1659595414;25.38;19.21;20.76;1721
1659595415;25.38;19.21;20.76;109288
1659595416;25.31;19.4;20.79;734414
1659595417;25.31;19.4;20.79;837510
1659595418;35.58;21.45;21.21;879305
1659595419;35.58;21.45;21.21;900930
1659595420;44.89;23.59;21.66;764661
1659595421;44.89;23.59;21.66;192189
1659595422;40.2;23.44;21.64;1328
1659595423;40.2;23.44;21.64;1002
1659595424;32.92;22.67;21.49;2107
1659595425;32.92;22.67;21.49;1085
1659595426;26.95;21.93;21.35;1664
1659595427;26.95;21.93;21.35;994
1659595428;22.07;21.21;21.2;9274
1659595429;22.07;21.21;21.2;1403
1659595430;18.25;20.55;21.06;376332
1659595431;18.25;20.55;21.06;818623
1659595432;28.53;22.33;21.43;837101
1659595433;28.53;22.33;21.43;812941
1659595434;38.04;24.25;21.84;781202
1659595435;38.04;24.25;21.84;616684
1659595436;40.93;25.23;22.06;114738
1659595437;40.93;25.23;22.06;2175
1659595438;33.51;24.4;21.91;1357
1659595439;33.51;24.4;21.91;7491
1659595440;27.8;23.67;21.77;185282
1659595441;27.8;23.67;21.77;812659
1659595442;36.53;25.38;22.14;871849
1659595443;36.53;25.38;22.14;814533
1659595444;44.41;27.17;22.54;773845
1659595445;44.41;27.17;22.54;635681
1659595446;45.78;27.98;22.74;250855
1659595447;45.78;27.98;22.74;2611
1659595448;37.49;27.06;22.58;1923
1659595449;37.49;27.06;22.58;10128
1659595450;30.88;26.21;22.44;35223
1659595451;30.88;26.21;22.44;39100
1659595452;26.37;25.55;22.32;114184
1659595453;26.37;25.55;22.32;804393
1659595454;35.72;27.26;22.7;795701
1659595455;35.72;27.26;22.7;602818
1659595456;35.23;27.45;22.77;61647
1659595457;35.23;27.45;22.77;1308
1659595458;28.84;26.55;22.62;1103
1659595459;28.84;26.55;22.62;5406
1659595460;23.8;25.72;22.47;23667
1659595461;23.8;25.72;22.47;159800
1659595462;27.82;26.38;22.63;779852
1659595463;27.82;26.38;22.63;840373
1659595464;37.63;28.2;23.04;806064
1659595465;37.63;28.2;23.04;448686
1659595466;34.8;28.0;23.03;2720
1659595467;34.8;28.0;23.03;1371
1659595468;28.5;27.08;22.87;1140
1659595469;28.5;27.08;22.87;3278
1659595470;23.33;26.19;22.72;20129
1659595471;23.33;26.19;22.72;22498
1659595472;19.47;25.4;22.57;23527
1659595473;19.47;25.4;22.57;24200
1659595474;16.85;24.73;22.45;480217
1659595475;16.85;24.73;22.45;449391
1659595476;21.58;25.33;22.59;31001
1659595477;21.58;25.33;22.59;1291
1659595478;17.67;24.5;22.44;1719
1659595479;17.67;24.5;22.44;2100
1659595480;15.37;23.86;22.32;618234
1659595481;15.37;23.86;22.32;834403
1659595482;27.44;25.77;22.73;839445
1659595483;27.44;25.77;22.73;831823
1659595484;37.14;27.57;23.13;745403
1659595485;37.14;27.57;23.13;354791
1659595486;37.3;27.91;23.23;2613
1659595487;37.3;27.91;23.23;1717
1659595488;30.54;27.0;23.07;1519
1659595489;30.54;27.0;23.07;1416
1659595490;25.01;26.12;22.91;1471
1659595491;25.01;26.12;22.91;1316
1659595492;20.48;25.26;22.75;1470
1659595493;20.48;25.26;22.75;1527
1659595494;16.77;24.44;22.6;4952
1659595495;16.77;24.44;22.6;552701
1659595496;23.87;25.47;22.83;842143
1659595497;23.87;25.47;22.83;850994
1659595498;34.76;27.38;23.25;850373
1659595499;34.76;27.38;23.25;829269
1659595500;42.23;28.97;23.61;582131
1659595501;42.23;28.97;23.61;13051
1659595502;35.12;28.12;23.47;1643
1659595503;35.12;28.12;23.47;1280
1659595504;28.76;27.2;23.3;1574
1659595505;28.76;27.2;23.3;89321
1659595506;30.61;27.59;23.41;761985
1659595507;30.61;27.59;23.41;841041
1659595508;39.92;29.37;23.81;818894
1659595509;39.92;29.37;23.81;810643
1659595510;44.28;30.5;24.09;483416
1659595511;44.28;30.5;24.09;49202
1659595512;36.62;29.57;23.94;2319
1659595513;36.62;29.57;23.94;1414
1659595514;29.99;28.6;23.77;2030
1659595515;29.99;28.6;23.77;516500
1659595516;36.87;29.89;24.08;855424
1659595517;36.87;29.89;24.08;833799
1659595518;45.41;31.66;24.48;846995
1659595519;45.41;31.66;24.48;805435
1659595520;48.41;32.65;24.74;452881
1659595521;48.41;32.65;24.74;21238
1659595522;39.82;31.62;24.58;1820
1659595523;39.82;31.62;24.58;1540
1659595524;32.61;30.58;24.41;1371
1659595525;32.61;30.58;24.41;84607
1659595526;28.15;29.84;24.3;89400
1659595527;28.15;29.84;24.3;521311
1659595528;35.37;31.09;24.6;845366
1659595529;35.37;31.09;24.6;834086
1659595530;41.1;32.27;24.89;507185
1659595531;41.1;32.27;24.89;83729
1659595532;34.38;31.34;24.74;2487
1659595533;34.38;31.34;24.74;1700
1659595534;28.15;30.32;24.57;13058
1659595535;28.15;30.32;24.57;307535
1659595536;33.01;31.12;24.78;810718
1659595537;33.01;31.12;24.78;844137
1659595538;42.07;32.82;25.18;826006
1659595539;42.07;32.82;25.18;829993
1659595540;47.49;34.1;25.5;615138
1659595541;47.49;34.1;25.5;80786
1659595542;39.61;33.12;25.35;1464
1659595543;39.61;33.12;25.35;1356
1659595544;32.43;32.03;25.18;6206
1659595545;32.43;32.03;25.18;21237
1659595546;27.28;31.12;25.03;338233
1659595547;27.28;31.12;25.03;841770
1659595548;35.2;32.42;25.35;868339
1659595549;35.2;32.42;25.35;833479
1659595550;43.68;34.04;25.74;548447
1659595551;43.68;34.04;25.74;27800
1659595552;37.76;33.29;25.64;1253
1659595553;37.76;33.29;25.64;1347
1659595554;30.92;32.2;25.46;1658
1659595555;30.92;32.2;25.46;15039
1659595556;25.5;31.18;25.29;20801
1659595557;25.5;31.18;25.29;21998
1659595558;21.24;30.22;25.13;20377
1659595559;21.24;30.22;25.13;83361
1659595560;22.82;30.21;25.17;763169
1659595561;22.82;30.21;25.17;854066
1659595562;34.09;32.01;25.58;849979
1659595563;34.09;32.01;25.58;797278
1659595564;42.22;33.54;25.94;784107
1659595565;42.22;33.54;25.94;318687
1659595566;38.74;33.2;25.92;18753
1659595567;38.74;33.2;25.92;1947
1659595568;31.72;32.11;25.74;1242
1659595569;31.72;32.11;25.74;1807
1659595570;26.15;31.1;25.57;21281
1659595571;26.15;31.1;25.57;22476
1659595572;21.78;30.14;25.41;23032
1659595573;21.78;30.14;25.41;22612
1659595574;18.19;29.22;25.25;28674
1659595575;18.19;29.22;25.25;22819
1659595576;15.26;28.33;25.09;20829
1659595577;15.26;28.33;25.09;22099
1659595578;12.86;27.47;24.93;24191
1659595579;12.86;27.47;24.93;21905
1659595580;10.89;26.64;24.78;22259
1659595581;10.89;26.64;24.78;28958
1659595582;15.07;26.88;24.84;655787
1659595583;15.07;26.88;24.84;853570
1659595584;27.38;28.71;25.24;807682
1659595585;27.38;28.71;25.24;432243
1659595586;26.22;28.46;25.21;4067
1659595587;26.22;28.46;25.21;1338
1659595588;21.47;27.53;25.04;1341
1659595589;21.47;27.53;25.04;1214
1659595590;17.76;26.66;24.87;35453
1659595591;17.76;26.66;24.87;319264
1659595592;24.87;27.65;25.09;823556
1659595593;24.87;27.65;25.09;837413
1659595594;35.22;29.43;25.48;812475
1659595595;35.22;29.43;25.48;674910
1659595596;38.8;30.27;25.68;440912
1659595597;38.8;30.27;25.68;40837
1659595598;32.13;29.34;25.52;1895
1659595599;32.13;29.34;25.52;12068
1659595600;26.49;28.41;25.35;25136
1659595601;26.49;28.41;25.35;23345
1659595602;22.05;27.55;25.19;24330
1659595603;22.05;27.55;25.19;277617
1659595604;27.48;28.35;25.38;768495
1659595605;27.48;28.35;25.38;597725
1659595606;30.65;28.89;25.51;306220
1659595607;30.65;28.89;25.51;45933
1659595608;25.46;28.01;25.35;2538
1659595609;25.46;28.01;25.35;1389
1659595610;20.85;27.1;25.18;1363
1659595611;20.85;27.1;25.18;941
1659595612;17.07;26.21;25.0;1368
1659595613;17.07;26.21;25.0;1204
1659595614;13.98;25.35;24.83;80346
1659595615;13.98;25.35;24.83;815671
1659595616;22.68;26.55;25.09;863713
1659595617;22.68;26.55;25.09;807328
1659595618;33.6;28.4;25.48;851967
1659595619;33.6;28.4;25.48;769678
1659595620;39.83;29.69;25.77;148176
1659595621;39.83;29.69;25.77;1220
1659595622;32.62;28.72;25.6;1797
1659595623;32.62;28.72;25.6;1496
1659595624;26.71;27.78;25.42;17653
1659595625;26.71;27.78;25.42;513303
1659595626;29.66;28.28;25.54;794182
1659595627;29.66;28.28;25.54;862254
1659595628;39.32;30.07;25.94;833131
1659595629;39.32;30.07;25.94;806119
1659595630;45.24;31.44;26.25;268141
1659595631;45.24;31.44;26.25;1176
1659595632;37.04;30.41;26.07;2837
1659595633;37.04;30.41;26.07;1389
1659595634;30.33;29.42;25.89;15715
1659595635;30.33;29.42;25.89;275569
1659595636;30.27;29.44;25.92;808948
1659595637;30.27;29.44;25.92;812056
1659595638;39.64;31.16;26.31;828834
1659595639;39.64;31.16;26.31;801381
1659595640;45.5;32.49;26.62;257923
1659595641;45.5;32.49;26.62;2011
1659595642;37.44;31.46;26.44;1389
1659595643;37.44;31.46;26.44;1418
1659595644;30.66;30.43;26.26;1611
1659595645;30.66;30.43;26.26;252079
1659595646;30.54;30.42;26.29;803204
1659595647;30.54;30.42;26.29;835410
1659595648;39.86;32.1;26.67;786529
1659595649;39.86;32.1;26.67;833836
1659595650;47.49;33.74;27.05;773604
1659595651;47.49;33.74;27.05;577351
1659595652;49.03;34.47;27.24;353625
1659595653;49.03;34.47;27.24;279450
1659595654;45.04;34.22;27.24;206538
1659595655;45.04;34.22;27.24;21538
1659595656;37.6;33.23;27.08;2425
1659595657;37.6;33.23;27.08;1195
1659595658;30.79;32.14;26.9;1212
1659595659;30.79;32.14;26.9;3491
1659595660;25.21;31.09;26.71;22170
1659595661;25.21;31.09;26.71;28967
1659595662;21.01;30.14;26.54;75345
1659595663;21.01;30.14;26.54;373618
1659595664;22.09;30.04;26.55;210721
1659595665;22.09;30.04;26.55;94806
1659595666;19.9;29.38;26.43;130165
1659595667;19.9;29.38;26.43;784296
1659595668;28.43;30.61;26.71;817006
1659595669;28.43;30.61;26.71;830889
1659595670;37.41;32.16;27.06;597091
1659595671;37.41;32.16;27.06;17749
1659595672;31.9;31.34;26.93;1258
1659595673;31.9;31.34;26.93;1413
1659595674;26.12;30.31;26.74;1933
1659595675;26.12;30.31;26.74;9296
1659595676;21.57;29.35;26.56;21598
1659595677;21.57;29.35;26.56;142519
1659595678;22.73;29.31;26.57;826083
1659595679;22.73;29.31;26.57;865463
1659595680;33.47;31.03;26.95;622821
1659595681;33.47;31.03;26.95;20458
1659595682;29.22;30.34;26.84;1532
1659595683;29.22;30.34;26.84;1231
1659595684;23.92;29.35;26.65;1925
1659595685;23.92;29.35;26.65;547176
1659595686;29.91;30.26;26.86;872902
1659595687;29.91;30.26;26.86;863066
1659595688;39.89;32.05;27.26;843057
1659595689;39.89;32.05;27.26;859205
1659595690;46.25;33.45;27.59;559891
1659595691;46.25;33.45;27.59;51198
1659595692;38.78;32.52;27.43;1158
1659595693;38.78;32.52;27.43;1259
1659595694;31.75;31.46;27.24;1326
1659595695;31.75;31.46;27.24;334518
1659595696;33.79;31.83;27.35;814911
1659595697;33.79;31.83;27.35;811771
1659595698;42.34;33.44;27.72;797718
1659595699;42.34;33.44;27.72;842914
1659595700;49.16;34.97;28.08;659504
1659595701;49.16;34.97;28.08;120851
1659595702;43.88;34.48;28.02;1509
1659595703;43.88;34.48;28.02;1241
1659595704;35.93;33.35;27.83;3338
1659595705;35.93;33.35;27.83;20941
1659595706;29.6;32.29;27.64;41709
1659595707;29.6;32.29;27.64;708653
1659595708;34.38;33.06;27.84;868789
1659595709;34.38;33.06;27.84;883760
1659595710;43.91;34.83;28.24;689762
1659595711;43.91;34.83;28.24;46009
1659595712;38.31;34.11;28.14;1299
1659595713;38.31;34.11;28.14;1376
1659595714;31.37;33.0;27.95;2070
1659595715;31.37;33.0;27.95;6442
1659595716;25.87;31.95;27.76;91781
1659595717;25.87;31.95;27.76;769405
1659595718;33.86;33.2;28.05;851733
1659595719;33.86;33.2;28.05;858086
1659595720;41.86;34.66;28.39;545646
1659595721;41.86;34.66;28.39;7797
1659595722;34.82;33.62;28.22;1350
1659595723;34.82;33.62;28.22;1294
1659595724;28.51;32.52;28.02;8905
1659595725;28.51;32.52;28.02;19723
1659595726;27.33;32.18;27.98;514349
1659595727;27.33;32.18;27.98;821841
1659595728;37.41;33.84;28.36;845322
1659595729;37.41;33.84;28.36;828758
1659595730;44.22;35.19;28.68;668796
1659595731;44.22;35.19;28.68;119721
1659595732;37.3;34.23;28.52;1008
1659595733;37.3;34.23;28.52;1492
1659595734;30.54;33.11;28.33;2564
1659595735;30.54;33.11;28.33;19535
1659595736;26.82;32.36;28.2;602676
1659595737;26.82;32.36;28.2;863874
1659595738;37.54;34.11;28.6;839770
1659595739;37.54;34.11;28.6;812115
1659595740;44.5;35.48;28.92;560688
1659595741;44.5;35.48;28.92;35678
1659595742;38.07;34.62;28.79;1646
1659595743;38.07;34.62;28.79;1259
1659595744;31.17;33.48;28.59;6987
1659595745;31.17;33.48;28.59;168628
1659595746;32.59;33.66;28.66;840938
1659595747;32.59;33.66;28.66;843500
1659595748;41.72;35.28;29.03;811206
1659595749;41.72;35.28;29.03;821812
1659595750;47.39;36.51;29.33;587551
1659595751;47.39;36.51;29.33;174882
1659595752;41.34;35.78;29.23;2806
1659595753;41.34;35.78;29.23;2189
1659595754;33.85;34.6;29.03;14258
1659595755;33.85;34.6;29.03;228074
1659595756;33.51;34.52;29.05;805409
1659595757;33.51;34.52;29.05;885803
1659595758;43.02;36.2;29.44;849672
1659595759;43.02;36.2;29.44;809444
1659595760;49.54;37.6;29.78;677335
1659595761;49.54;37.6;29.78;296931
1659595762;44.91;37.16;29.74;7549
1659595763;44.91;37.16;29.74;1521
1659595764;36.77;35.94;29.53;2320
1659595765;36.77;35.94;29.53;74265
1659595766;31.74;35.06;29.39;479269
1659595767;31.74;35.06;29.39;871708
1659595768;41.03;36.63;29.76;889674
1659595769;41.03;36.63;29.76;869721
1659595770;48.63;38.15;30.12;679722
1659595771;48.63;38.15;30.12;330197
1659595772;45.07;37.85;30.12;17593
1659595773;45.07;37.85;30.12;1880
1659595774;36.91;36.61;29.91;1676
1659595775;36.91;36.61;29.91;1463
1659595776;30.22;35.41;29.7;1336
1659595777;30.22;35.41;29.7;1087
1659595778;24.74;34.25;29.5;1577
1659595779;24.74;34.25;29.5;1343
1659595780;20.26;33.13;29.3;1595
1659595781;20.26;33.13;29.3;117805
1659595782;20.57;32.77;29.25;787560
1659595783;20.57;32.77;29.25;835195
1659595784;31.7;34.38;29.61;791832
1659595785;31.7;34.38;29.61;625808
1659595786;35.74;35.02;29.78;98955
1659595787;35.74;35.02;29.78;1540
1659595788;29.26;33.87;29.57;1313
1659595789;29.26;33.87;29.57;5638
1659595790;23.96;32.76;29.37;91985
1659595791;23.96;32.76;29.37;580217
1659595792;30.67;33.69;29.59;849540
1659595793;30.67;33.69;29.59;830905
1659595794;39.79;35.24;29.94;793971
1659595795;39.79;35.24;29.94;647338
1659595796;42.0;35.78;30.09;228934
1659595797;42.0;35.78;30.09;2511
1659595798;34.39;34.61;29.88;1248
1659595799;34.39;34.61;29.88;9237
1659595800;28.34;33.51;29.69;21681
1659595801;28.34;33.51;29.69;111252
1659595802;29.91;33.63;29.74;705674
1659595803;29.91;33.63;29.74;815878
1659595804;39.16;35.18;30.09;809593
1659595805;39.16;35.18;30.09;628364
1659595806;38.05;35.1;30.11;41448
1659595807;38.05;35.1;30.11;1694
1659595808;31.15;33.96;29.9;1496
1659595809;31.15;33.96;29.9;6018
1659595810;27.68;33.24;29.78;682709
1659595811;27.68;33.24;29.78;862413
1659595812;38.06;34.93;30.16;825127
1659595813;38.06;34.93;30.16;825131
1659595814;45.84;36.44;30.5;787984
1659595815;45.84;36.44;30.5;559739
1659595816;45.51;36.69;30.6;34629
1659595817;45.51;36.69;30.6;1315
1659595818;37.26;35.48;30.39;1393
1659595819;37.26;35.48;30.39;1250
1659595820;30.51;34.32;30.18;17162
1659595821;30.51;34.32;30.18;128521
1659595822;31.69;34.41;30.22;798558
1659595823;31.69;34.41;30.22;855454
1659595824;40.8;35.97;30.58;794599
1659595825;40.8;35.97;30.58;566808
1659595826;40.11;36.0;30.62;81048
1659595827;40.11;36.0;30.62;1903
1659595828;32.84;34.82;30.41;1206
1659595829;32.84;34.82;30.41;1298
1659595830;26.89;33.68;30.21;13683
1659595831;26.89;33.68;30.21;174477
1659595832;26.91;33.46;30.18;782669
1659595833;26.91;33.46;30.18;868905
1659595834;37.43;35.15;30.56;817586
1659595835;37.43;35.15;30.56;384900
1659595836;37.17;35.18;30.6;25444
1659595837;37.17;35.18;30.6;1285
1659595838;30.44;34.03;30.39;1846
1659595839;30.44;34.03;30.39;1175
1659595840;26.92;33.27;30.25;598043
1659595841;26.92;33.27;30.25;858924
1659595842;37.44;34.97;30.63;887913
1659595843;37.44;34.97;30.63;882110
1659595844;46.23;36.64;31.01;839395
1659595845;46.23;36.64;31.01;692383
1659595846;47.46;37.17;31.16;75189
1659595847;47.46;37.17;31.16;1322
1659595848;38.86;35.95;30.94;1727
1659595849;38.86;35.95;30.94;1322
1659595850;31.82;34.78;30.73;72290
1659595851;31.82;34.78;30.73;800564
1659595852;38.01;35.8;30.97;888760
1659595853;38.01;35.8;30.97;849427
1659595854;46.16;37.34;31.33;785685
1659595855;46.16;37.34;31.33;560219
1659595856;46.67;37.72;31.45;130253
1659595857;46.67;37.72;31.45;1711
1659595858;38.22;36.49;31.24;1189
1659595859;38.22;36.49;31.24;1418
1659595860;31.29;35.3;31.02;15833
1659595861;31.29;35.3;31.02;37002
1659595862;26.17;34.24;30.83;35348
1659595863;26.17;34.24;30.83;32272
1659595864;21.97;33.22;30.64;49464
1659595865;21.97;33.22;30.64;697631
1659595866;30.67;34.42;30.91;827580
1659595867;30.67;34.42;30.91;876637
1659595868;40.69;36.11;31.29;853158
1659595869;40.69;36.11;31.29;847076
1659595870;47.81;37.54;31.62;744165
1659595871;47.81;37.54;31.62;291550
1659595872;41.87;36.81;31.5;3242
1659595873;41.87;36.81;31.5;2034
1659595874;34.28;35.6;31.29;1352
1659595875;34.28;35.6;31.29;12907
1659595876;28.25;34.47;31.08;20274
1659595877;28.25;34.47;31.08;20000
1659595878;23.49;33.41;30.88;23092
1659595879;23.49;33.41;30.88;426284
1659595880;29.2;34.11;31.05;676128
1659595881;29.2;34.11;31.05;587787
1659595882;32.06;34.47;31.14;331182
1659595883;32.06;34.47;31.14;26730
1659595884;26.43;33.37;30.94;2266
1659595885;26.43;33.37;30.94;1728
1659595886;21.64;32.28;30.72;1231
1659595887;21.64;32.28;30.72;1464
1659595888;17.72;31.23;30.51;1154
1659595889;17.72;31.23;30.51;4624
1659595890;14.69;30.24;30.31;35196
1659595891;14.69;30.24;30.31;36828
1659595892;12.57;29.34;30.12;38716
1659595893;12.57;29.34;30.12;563810
1659595894;19.71;30.09;30.27;830858
1659595895;19.71;30.09;30.27;765168
1659595896;28.82;31.39;30.55;447674
1659595897;28.82;31.39;30.55;16485
1659595898;24.51;30.53;30.37;1522
1659595899;24.51;30.53;30.37;4645
1659595900;24.05;30.25;30.31;663149
1659595901;24.05;30.25;30.31;876547
1659595902;35.27;32.07;30.69;863794
1659595903;35.27;32.07;30.69;812176
1659595904;43.19;33.61;31.03;766955
1659595905;43.19;33.61;31.03;723172
1659595906;45.51;34.34;31.2;325937
1659595907;45.51;34.34;31.2;4775
1659595908;37.27;33.22;30.98;1944
1659595909;37.27;33.22;30.98;3022
1659595910;33.41;32.65;30.88;355417
1659595911;33.41;32.65;30.88;834402
1659595912;42.39;34.3;31.24;842787
1659595913;42.39;34.3;31.24;823594
1659595914;49.21;35.79;31.57;784734
1659595915;49.21;35.79;31.57;612773
1659595916;46.45;35.74;31.59;67436
1659595917;46.45;35.74;31.59;1529
1659595918;38.03;34.57;31.37;1083
1659595919;38.03;34.57;31.37;5263
1659595920;31.32;33.47;31.16;22436
1659595921;31.32;33.47;31.16;26976
1659595922;30.54;33.26;31.13;523309
1659595923;30.54;33.26;31.13;865533
1659595924;40.4;34.95;31.5;844944
1659595925;40.4;34.95;31.5;723978
1659595926;40.69;35.18;31.57;132030
1659595927;40.69;35.18;31.57;2524
1659595928;33.32;34.03;31.36;1764
