L-reg-noswap;64;io;;;threadripper-3970x-128gb-gentoo-langdale-2022-07-with-reg-cpu-pressure-no-dash-l;4-build-all-cores
TIME;AVG10;AVG60;AVG300;DIFF
1659626016;0.0;0.06;0.05;19
1659626017;0.0;0.06;0.05;23
1659626018;0.0;0.06;0.05;42
1659626019;0.0;0.06;0.05;86
1659626020;0.0;0.06;0.05;1344
1659626021;0.0;0.06;0.05;54
1659626022;0.0;0.06;0.05;21
1659626023;0.0;0.06;0.05;38
1659626024;0.0;0.06;0.05;636
1659626025;0.0;0.05;0.05;1012
1659626026;0.0;0.05;0.05;1272
1659626027;0.0;0.05;0.05;35
1659626028;0.0;0.05;0.05;25
1659626029;0.0;0.05;0.04;13
1659626030;0.0;0.05;0.04;178
1659626031;0.0;0.05;0.04;165
1659626032;0.0;0.05;0.04;399
1659626033;0.0;0.04;0.04;234
1659626034;0.0;0.04;0.04;1125
1659626035;0.0;0.04;0.04;260
1659626036;0.0;0.04;0.04;1434
1659626037;0.0;0.04;0.04;135
1659626038;0.0;0.04;0.04;69
1659626039;0.0;0.04;0.04;155
1659626040;0.0;0.04;0.04;639
1659626041;0.0;0.04;0.04;1073
1659626042;0.0;0.04;0.04;457
1659626043;0.0;0.04;0.04;219
1659626044;0.0;0.04;0.04;874
1659626045;0.0;0.03;0.04;106
1659626046;0.0;0.03;0.04;68
1659626047;0.0;0.03;0.04;108
1659626048;0.0;0.03;0.04;52
1659626049;0.0;0.03;0.04;616
1659626050;0.0;0.03;0.04;362
1659626051;0.0;0.03;0.04;52
1659626052;0.0;0.03;0.04;1241
1659626053;0.0;0.03;0.04;52
1659626054;0.0;0.03;0.04;620
1659626055;0.0;0.03;0.04;193
1659626056;0.0;0.03;0.04;62
1659626057;0.0;0.03;0.04;797
1659626058;0.0;0.03;0.04;31
1659626059;0.0;0.02;0.04;186
1659626060;0.0;0.02;0.04;87
1659626061;0.0;0.02;0.04;61
1659626062;0.0;0.02;0.04;58
1659626063;0.0;0.02;0.04;61
1659626064;0.0;0.02;0.04;687
1659626065;0.0;0.02;0.04;160
1659626066;0.0;0.02;0.04;217
1659626067;0.0;0.02;0.04;1362
1659626068;0.0;0.02;0.04;59
1659626069;0.0;0.02;0.04;178
1659626070;0.0;0.02;0.04;230
1659626071;0.0;0.02;0.03;443
1659626072;0.0;0.02;0.03;1216
1659626073;0.0;0.02;0.03;60
1659626074;0.0;0.02;0.03;652
1659626075;0.0;0.02;0.03;29
1659626076;0.0;0.02;0.03;37
1659626077;0.0;0.02;0.03;79
1659626078;0.0;0.02;0.03;121
1659626079;0.0;0.01;0.03;1359
1659626080;0.0;0.01;0.03;133
1659626081;0.0;0.01;0.03;78
1659626082;0.0;0.01;0.03;40
1659626083;0.0;0.01;0.03;67
1659626084;0.0;0.01;0.03;2016
1659626085;0.0;0.01;0.03;58
1659626086;0.0;0.01;0.03;51
1659626087;0.0;0.01;0.03;55
1659626088;0.0;0.01;0.03;40
1659626089;0.0;0.01;0.03;139
1659626090;0.0;0.01;0.03;140
1659626091;0.0;0.01;0.03;76
1659626092;0.0;0.01;0.03;147
1659626093;0.0;0.01;0.03;81
1659626094;0.0;0.01;0.03;666
1659626095;0.0;0.01;0.03;1296
1659626096;0.0;0.01;0.03;34
1659626097;0.0;0.01;0.03;25
1659626098;0.0;0.01;0.03;41
1659626099;0.0;0.01;0.03;174
1659626100;0.0;0.01;0.03;1723
1659626101;0.0;0.01;0.03;44
1659626102;0.0;0.01;0.03;47
1659626103;0.0;0.01;0.03;41
1659626104;0.0;0.01;0.03;676
1659626105;0.0;0.01;0.03;43
1659626106;0.0;0.01;0.03;29
1659626107;0.0;0.01;0.03;28
1659626108;0.0;0.01;0.03;43
1659626109;0.0;0.0;0.03;95
1659626110;0.0;0.0;0.03;1064
1659626111;0.0;0.0;0.02;277
1659626112;0.0;0.0;0.02;18
1659626113;0.0;0.0;0.02;32
1659626114;0.0;0.0;0.02;619
1659626115;0.0;0.0;0.02;107
1659626116;0.0;0.0;0.02;740
1659626117;0.0;0.0;0.02;31
1659626118;0.0;0.0;0.02;36
1659626119;0.0;0.0;0.02;66
1659626120;0.0;0.0;0.02;243
1659626121;0.0;0.0;0.02;1284
1659626122;0.0;0.0;0.02;102
1659626123;0.0;0.0;0.02;361
1659626124;0.0;0.0;0.02;675
1659626125;0.0;0.0;0.02;74
1659626126;0.0;0.0;0.02;194
1659626127;0.0;0.0;0.02;122
1659626128;0.0;0.0;0.02;77
1659626129;0.0;0.0;0.02;63
1659626130;0.0;0.0;0.02;167
1659626131;0.0;0.0;0.02;1266
1659626132;0.0;0.0;0.02;83
1659626133;0.0;0.0;0.02;23
1659626134;0.0;0.0;0.02;652
1659626135;0.0;0.0;0.02;17
1659626136;0.0;0.0;0.02;707
1659626137;0.0;0.0;0.02;22
1659626138;0.0;0.0;0.02;21
1659626139;0.0;0.0;0.02;14
1659626140;0.0;0.0;0.02;151
1659626141;0.0;0.0;0.02;1401
1659626142;0.0;0.0;0.02;141
1659626143;0.0;0.0;0.02;75
1659626144;0.0;0.0;0.02;692
1659626145;0.0;0.0;0.02;86
1659626146;0.0;0.0;0.02;104
1659626147;0.0;0.0;0.02;55
1659626149;0.0;0.0;0.02;341
1659626150;0.0;0.0;0.02;657
1659626151;0.0;0.0;0.02;1743
1659626152;0.0;0.0;0.02;614
1659626153;0.0;0.0;0.01;2399
1659626154;0.0;0.0;0.01;2951
1659626155;0.0;0.0;0.01;837
1659626156;0.0;0.0;0.01;309
1659626157;0.0;0.0;0.01;1304
1659626158;0.0;0.0;0.01;152
1659626159;0.0;0.0;0.01;159
1659626160;0.0;0.0;0.01;211
1659626161;0.0;0.0;0.01;79
1659626162;0.0;0.0;0.01;85
1659626163;0.0;0.0;0.01;102
1659626164;0.0;0.0;0.01;657
1659626165;0.0;0.0;0.01;245
1659626166;0.0;0.0;0.01;142
1659626167;0.0;0.0;0.01;1369
1659626168;0.0;0.0;0.01;97
1659626169;0.0;0.0;0.01;324
1659626170;0.0;0.0;0.01;1149
1659626171;0.0;0.0;0.01;220
1659626172;0.0;0.0;0.01;1816
1659626173;0.0;0.0;0.01;205
1659626174;0.0;0.0;0.01;667
1659626175;0.0;0.0;0.01;109
1659626176;0.0;0.0;0.01;18
1659626177;0.0;0.0;0.01;40
1659626178;0.0;0.0;0.01;83
1659626179;0.0;0.0;0.01;430
1659626180;0.0;0.0;0.01;1318
1659626181;0.0;0.0;0.01;1769
1659626182;0.0;0.0;0.01;1249
1659626183;0.0;0.0;0.01;245
1659626184;0.0;0.0;0.01;1920
1659626185;0.0;0.0;0.01;27
1659626186;0.0;0.0;0.01;67
1659626187;0.0;0.0;0.01;75
1659626188;0.0;0.0;0.01;44
1659626189;0.0;0.0;0.01;903
1659626190;0.0;0.0;0.01;216
1659626191;0.0;0.0;0.01;52
1659626192;0.0;0.0;0.01;34
1659626193;0.0;0.0;0.0;52
1659626194;0.0;0.0;0.0;654
1659626195;0.0;0.0;0.0;77
1659626196;0.0;0.0;0.0;53
1659626197;0.0;0.0;0.0;86
1659626198;0.0;0.0;0.0;67
1659626199;0.0;0.0;0.0;48
1659626200;0.0;0.0;0.0;1564
1659626201;0.0;0.0;0.0;27
1659626202;0.0;0.0;0.0;43
1659626203;0.0;0.0;0.0;98
1659626204;0.0;0.0;0.0;844
1659626205;0.0;0.0;0.0;823
1659626206;0.0;0.0;0.0;117
1659626207;0.0;0.0;0.0;55
1659626208;0.0;0.0;0.0;18
1659626209;0.0;0.0;0.0;136
1659626210;0.0;0.0;0.0;130
1659626211;0.0;0.0;0.0;42
1659626212;0.0;0.0;0.0;9
1659626213;0.0;0.0;0.0;110
1659626214;0.0;0.0;0.0;1405
1659626215;0.0;0.0;0.0;1272
1659626216;0.0;0.0;0.0;41
1659626217;0.0;0.0;0.0;66
1659626218;0.0;0.0;0.0;25
1659626219;0.0;0.0;0.0;107
1659626220;0.0;0.0;0.0;2208
1659626221;0.0;0.0;0.0;45
1659626222;0.0;0.0;0.0;258
1659626223;0.0;0.0;0.0;129
1659626224;0.0;0.0;0.0;743
1659626225;0.0;0.0;0.0;61
1659626226;0.0;0.0;0.0;55
1659626227;0.0;0.0;0.0;108
1659626228;0.0;0.0;0.0;441
1659626229;0.0;0.0;0.0;109
1659626230;0.0;0.0;0.0;236
1659626231;0.0;0.0;0.0;19
1659626232;0.0;0.0;0.0;14
1659626233;0.0;0.0;0.0;14
1659626234;0.0;0.0;0.0;595
1659626235;0.0;0.0;0.0;16
1659626236;0.0;0.0;0.0;1252
1659626237;0.0;0.0;0.0;32
1659626238;0.0;0.0;0.0;8
1659626239;0.0;0.0;0.0;135
1659626240;0.0;0.0;0.0;95
1659626241;0.0;0.0;0.0;2231
1659626242;0.0;0.0;0.0;79
1659626243;0.0;0.0;0.0;206
1659626244;0.0;0.0;0.0;758
1659626245;0.0;0.0;0.0;83
1659626246;0.0;0.0;0.0;53
1659626247;0.0;0.0;0.0;47
1659626248;0.0;0.0;0.0;42
1659626249;0.0;0.0;0.0;127
1659626250;0.0;0.0;0.0;84
1659626251;0.0;0.0;0.0;23
1659626252;0.0;0.0;0.0;19
1659626253;0.0;0.0;0.0;40
1659626254;0.0;0.0;0.0;665
1659626255;0.0;0.0;0.0;52
1659626256;0.0;0.0;0.0;47
1659626257;0.0;0.0;0.0;1244
1659626258;0.0;0.0;0.0;15
1659626259;0.0;0.0;0.0;172
1659626260;0.0;0.0;0.0;83
1659626261;0.0;0.0;0.0;11
1659626262;0.0;0.0;0.0;702
1659626263;0.0;0.0;0.0;5
1659626264;0.0;0.0;0.0;1017
1659626265;0.0;0.0;0.0;137
1659626266;0.0;0.0;0.0;20
1659626267;0.0;0.0;0.0;1249
1659626268;0.0;0.0;0.0;26
1659626269;0.0;0.0;0.0;158
1659626270;0.0;0.0;0.0;72
1659626271;0.0;0.0;0.0;16
1659626272;0.0;0.0;0.0;643
1659626273;0.0;0.0;0.0;17
1659626274;0.0;0.0;0.0;615
1659626275;0.0;0.0;0.0;8
1659626276;0.0;0.0;0.0;14
1659626277;0.0;0.0;0.0;351
1659626278;0.0;0.0;0.0;765
1659626279;0.0;0.0;0.0;187
1659626280;0.0;0.0;0.0;103
1659626281;0.0;0.0;0.0;70
1659626282;0.0;0.0;0.0;756
1659626283;0.0;0.0;0.0;665
1659626284;0.0;0.0;0.0;679
1659626285;0.0;0.0;0.0;201
1659626286;0.0;0.0;0.0;43
1659626287;0.0;0.0;0.0;45
1659626288;0.0;0.0;0.0;731
1659626289;0.0;0.0;0.0;132
1659626290;0.0;0.0;0.0;67
1659626291;0.0;0.0;0.0;34
1659626292;0.0;0.0;0.0;45
1659626293;0.0;0.0;0.0;54
1659626294;0.0;0.0;0.0;750
1659626295;0.0;0.0;0.0;21
1659626296;0.0;0.0;0.0;22
1659626297;0.0;0.0;0.0;56
1659626298;0.0;0.0;0.0;1299
1659626299;0.0;0.0;0.0;62
1659626300;0.0;0.0;0.0;180
1659626301;0.0;0.0;0.0;53
1659626302;0.0;0.0;0.0;60
1659626303;0.0;0.0;0.0;2022
1659626304;0.0;0.0;0.0;576
1659626305;0.0;0.0;0.0;46
1659626306;0.0;0.0;0.0;55
1659626307;0.0;0.0;0.0;41
1659626308;0.0;0.0;0.0;41
1659626309;0.0;0.0;0.0;129
1659626310;0.0;0.0;0.0;102
1659626311;0.0;0.0;0.0;40
1659626312;0.0;0.0;0.0;52
1659626313;0.0;0.0;0.0;66
1659626314;0.0;0.0;0.0;1957
1659626315;0.0;0.0;0.0;118
1659626316;0.0;0.0;0.0;35
1659626317;0.0;0.0;0.0;48
1659626318;0.0;0.0;0.0;54
1659626319;0.0;0.0;0.0;703
1659626320;0.0;0.0;0.0;89
1659626321;0.0;0.0;0.0;22
1659626322;0.0;0.0;0.0;32
1659626323;0.0;0.0;0.0;40
1659626324;0.0;0.0;0.0;1312
1659626325;0.0;0.0;0.0;452
1659626326;0.0;0.0;0.0;1635
1659626327;0.0;0.0;0.0;7
1659626328;0.0;0.0;0.0;10
1659626329;0.0;0.0;0.0;10
1659626330;0.0;0.0;0.0;799
1659626331;0.0;0.0;0.0;32
1659626332;0.0;0.0;0.0;18
1659626333;0.0;0.0;0.0;17
1659626334;0.0;0.0;0.0;658
1659626335;0.0;0.0;0.0;36
1659626336;0.0;0.0;0.0;156
1659626337;0.0;0.0;0.0;71
1659626338;0.0;0.0;0.0;110
1659626339;0.0;0.0;0.0;258
1659626340;0.0;0.0;0.0;1321
1659626341;0.0;0.0;0.0;212
1659626342;0.0;0.0;0.0;290
1659626343;0.0;0.0;0.0;123
1659626344;0.0;0.0;0.0;792
1659626345;0.0;0.0;0.0;946
1659626346;0.0;0.0;0.0;62
1659626347;0.0;0.0;0.0;44
1659626348;0.0;0.0;0.0;58
1659626349;0.0;0.0;0.0;154
1659626350;0.0;0.0;0.0;168
1659626351;0.0;0.0;0.0;199
1659626352;0.0;0.0;0.0;94
1659626353;0.0;0.0;0.0;61
1659626354;0.0;0.0;0.0;761
1659626355;0.0;0.0;0.0;1275
1659626356;0.0;0.0;0.0;118
1659626357;0.0;0.0;0.0;122
1659626358;0.0;0.0;0.0;65
1659626359;0.0;0.0;0.0;165
1659626360;0.0;0.0;0.0;780
1659626361;0.0;0.0;0.0;74
1659626362;0.0;0.0;0.0;88
1659626363;0.0;0.0;0.0;51
1659626364;0.0;0.0;0.0;801
1659626365;0.0;0.0;0.0;145
1659626366;0.0;0.0;0.0;34
1659626367;0.0;0.0;0.0;12
1659626368;0.0;0.0;0.0;28
1659626369;0.0;0.0;0.0;134
1659626370;0.0;0.0;0.0;93
1659626371;0.0;0.0;0.0;1316
1659626372;0.0;0.0;0.0;16
1659626373;0.0;0.0;0.0;74
1659626374;0.0;0.0;0.0;540
1659626375;0.0;0.0;0.0;0
1659626376;0.0;0.0;0.0;2455
1659626377;0.0;0.0;0.0;0
1659626378;0.0;0.0;0.0;1
1659626379;0.0;0.0;0.0;146
1659626380;0.0;0.0;0.0;50
1659626381;0.0;0.0;0.0;0
1659626382;0.0;0.0;0.0;106
1659626383;0.0;0.0;0.0;1098
1659626384;0.0;0.0;0.0;722
1659626385;0.0;0.0;0.0;47
1659626386;0.0;0.0;0.0;135
1659626387;0.0;0.0;0.0;48
1659626388;0.0;0.0;0.0;39
1659626389;0.0;0.0;0.0;67
1659626390;0.0;0.0;0.0;58
1659626391;0.0;0.0;0.0;6
1659626392;0.0;0.0;0.0;1913
1659626393;0.0;0.0;0.0;25
1659626394;0.0;0.0;0.0;611
1659626395;0.0;0.0;0.0;27
1659626396;0.0;0.0;0.0;23
1659626397;0.0;0.0;0.0;43
1659626398;0.0;0.0;0.0;45
1659626399;0.0;0.0;0.0;53
1659626400;0.0;0.0;0.0;170
1659626401;0.0;0.0;0.0;11
1659626402;0.0;0.0;0.0;1298
1659626403;0.0;0.0;0.0;121
1659626404;0.0;0.0;0.0;678
1659626405;0.0;0.0;0.0;0
1659626406;0.0;0.0;0.0;588
1659626407;0.0;0.0;0.0;883
1659626408;0.0;0.0;0.0;260
1659626409;0.0;0.0;0.0;141
1659626410;0.0;0.0;0.0;101
1659626411;0.0;0.0;0.0;35
1659626412;0.0;0.0;0.0;128
1659626413;0.0;0.0;0.0;32
1659626414;0.0;0.0;0.0;624
1659626415;0.0;0.0;0.0;113
1659626416;0.0;0.0;0.0;32
1659626417;0.0;0.0;0.0;65
1659626418;0.0;0.0;0.0;1282
1659626419;0.0;0.0;0.0;88
1659626420;0.0;0.0;0.0;341
1659626421;0.0;0.0;0.0;118
1659626422;0.0;0.0;0.0;141
1659626423;0.0;0.0;0.0;725
1659626424;0.0;0.0;0.0;588
1659626425;0.0;0.0;0.0;232
1659626426;0.0;0.0;0.0;69
1659626427;0.0;0.0;0.0;0
1659626428;0.0;0.0;0.0;143
1659626429;0.0;0.0;0.0;133
1659626430;0.0;0.0;0.0;102
1659626431;0.0;0.0;0.0;0
1659626432;0.0;0.0;0.0;118
1659626433;0.0;0.0;0.0;68
1659626434;0.0;0.0;0.0;2119
1659626435;0.0;0.0;0.0;314
1659626436;0.0;0.0;0.0;167
1659626437;0.0;0.0;0.0;338
1659626438;0.0;0.0;0.0;150
1659626439;0.0;0.0;0.0;2643
1659626440;0.0;0.0;0.0;201
1659626441;0.0;0.0;0.0;0
1659626442;0.0;0.0;0.0;203
1659626443;0.0;0.0;0.0;152
1659626444;0.0;0.0;0.0;764
1659626445;0.0;0.0;0.0;35
1659626446;0.0;0.0;0.0;267
1659626447;0.0;0.0;0.0;0
1659626448;0.0;0.0;0.0;63
1659626449;0.0;0.0;0.0;130
1659626450;0.0;0.0;0.0;105
1659626451;0.0;0.0;0.0;2
1659626452;0.0;0.0;0.0;0
1659626453;0.0;0.0;0.0;4
1659626454;0.0;0.0;0.0;707
1659626455;0.0;0.0;0.0;1586
1659626456;0.0;0.0;0.0;182
1659626457;0.0;0.0;0.0;63
1659626458;0.0;0.0;0.0;12
1659626459;0.0;0.0;0.0;26
1659626460;0.0;0.0;0.0;870
1659626461;0.0;0.0;0.0;41
1659626462;0.0;0.0;0.0;69
1659626463;0.0;0.0;0.0;20
1659626464;0.0;0.0;0.0;556
1659626465;0.0;0.0;0.0;1312
1659626466;0.0;0.0;0.0;0
1659626467;0.0;0.0;0.0;70
1659626468;0.0;0.0;0.0;87
1659626469;0.0;0.0;0.0;209
1659626470;0.0;0.0;0.0;958
1659626471;0.0;0.0;0.0;206
1659626472;0.0;0.0;0.0;270
1659626473;0.0;0.0;0.0;212
1659626474;0.0;0.0;0.0;785
1659626475;0.0;0.0;0.0;206
1659626476;0.0;0.0;0.0;198
1659626477;0.0;0.0;0.0;306
1659626478;0.0;0.0;0.0;252
1659626479;0.0;0.0;0.0;88
1659626480;0.0;0.0;0.0;50
1659626481;0.0;0.0;0.0;1295
1659626482;0.0;0.0;0.0;52
1659626483;0.0;0.0;0.0;0
1659626484;0.0;0.0;0.0;658
1659626485;0.0;0.0;0.0;132
1659626486;0.0;0.0;0.0;1352
1659626487;0.0;0.0;0.0;322
1659626488;0.0;0.0;0.0;631
1659626489;0.54;0.09;0.02;67358
1659626490;0.54;0.09;0.02;130
1659626491;0.44;0.09;0.02;1257
1659626492;0.44;0.09;0.02;133
1659626493;0.36;0.09;0.01;367
1659626494;0.36;0.09;0.01;671
1659626495;0.29;0.08;0.01;135
1659626496;0.29;0.08;0.01;6
1659626497;0.24;0.08;0.01;64
1659626498;0.24;0.08;0.01;73
1659626499;0.19;0.08;0.01;1750
1659626500;0.19;0.08;0.01;182
1659626501;0.16;0.07;0.01;134
1659626502;0.16;0.07;0.01;131
1659626503;0.13;0.07;0.01;64
1659626504;0.13;0.07;0.01;2285
1659626505;0.1;0.07;0.01;141
1659626506;0.1;0.07;0.01;132
1659626507;0.08;0.07;0.01;0
1659626508;0.08;0.07;0.01;0
1659626509;0.07;0.06;0.01;223
1659626510;0.07;0.06;0.01;51
1659626511;0.05;0.06;0.01;0
1659626512;0.05;0.06;0.01;0
1659626513;0.04;0.06;0.01;0
1659626514;0.04;0.06;0.01;1903
1659626515;0.03;0.06;0.01;0
1659626516;0.03;0.06;0.01;0
1659626517;0.03;0.05;0.01;0
1659626518;0.03;0.05;0.01;65
1659626519;0.02;0.05;0.01;148
1659626520;0.02;0.05;0.01;2949
1659626521;0.02;0.05;0.01;61
1659626522;0.02;0.05;0.01;0
1659626523;0.01;0.05;0.01;0
1659626524;0.01;0.05;0.01;809
1659626525;0.01;0.05;0.01;0
1659626526;0.01;0.05;0.01;5
1659626527;0.01;0.04;0.01;93
1659626528;0.01;0.04;0.01;209
1659626529;0.0;0.04;0.01;151
1659626530;0.0;0.04;0.01;180
1659626531;0.0;0.04;0.01;336
1659626532;0.0;0.04;0.01;278
1659626533;0.0;0.04;0.0;130
1659626534;0.0;0.04;0.0;723
1659626535;0.0;0.04;0.0;1354
1659626536;0.0;0.04;0.0;0
1659626537;0.0;0.04;0.0;213
1659626538;0.0;0.04;0.0;150
1659626539;0.0;0.03;0.0;158
1659626540;0.0;0.03;0.0;98
1659626541;0.0;0.03;0.0;703
1659626542;0.0;0.03;0.0;0
1659626543;0.0;0.03;0.0;0
1659626544;0.0;0.03;0.0;652
1659626545;0.0;0.03;0.0;151
1659626546;0.0;0.03;0.0;214
1659626547;0.0;0.03;0.0;197
1659626548;0.0;0.03;0.0;366
1659626549;0.0;0.03;0.0;250
1659626550;0.0;0.03;0.0;241
1659626551;0.0;0.02;0.0;1536
1659626552;0.0;0.02;0.0;153
1659626553;0.0;0.02;0.0;69
1659626554;0.0;0.02;0.0;726
1659626555;0.0;0.02;0.0;94
1659626556;0.0;0.02;0.0;1180
1659626557;0.0;0.02;0.0;379
1659626558;0.0;0.02;0.0;86
1659626559;0.0;0.02;0.0;254
1659626560;0.0;0.02;0.0;180
1659626561;0.0;0.02;0.0;149
1659626562;0.0;0.02;0.0;134
1659626563;0.0;0.02;0.0;157
1659626564;0.0;0.02;0.0;720
1659626565;0.0;0.02;0.0;71
1659626566;0.0;0.02;0.0;2008
1659626567;0.0;0.02;0.0;81
1659626568;0.0;0.02;0.0;265
1659626569;0.0;0.02;0.0;306
1659626570;0.0;0.02;0.0;230
1659626571;0.0;0.02;0.0;142
1659626572;0.0;0.02;0.0;374
1659626573;0.0;0.01;0.0;212
1659626574;0.0;0.01;0.0;845
1659626575;0.0;0.01;0.0;220
1659626576;0.0;0.01;0.0;282
1659626577;0.0;0.01;0.0;1405
1659626578;0.0;0.01;0.0;144
1659626579;0.0;0.01;0.0;242
1659626580;0.0;0.01;0.0;233
1659626581;0.0;0.01;0.0;212
1659626582;0.0;0.01;0.0;2419
1659626583;0.0;0.01;0.0;217
1659626584;0.0;0.01;0.0;708
1659626585;0.0;0.01;0.0;260
1659626586;0.0;0.01;0.0;51
1659626587;0.0;0.01;0.0;284
1659626588;0.0;0.01;0.0;920
1659626589;0.0;0.01;0.0;94
1659626590;0.0;0.01;0.0;118
1659626591;0.0;0.01;0.0;72
1659626592;0.0;0.01;0.0;73
1659626593;0.0;0.01;0.0;1463
1659626594;0.0;0.01;0.0;958
1659626595;0.0;0.01;0.0;148
1659626596;0.0;0.01;0.0;5
1659626597;0.0;0.01;0.0;140
1659626598;0.0;0.01;0.0;743
1659626599;0.0;0.01;0.0;289
1659626600;0.0;0.01;0.0;349
1659626601;0.0;0.0;0.0;287
1659626602;0.0;0.0;0.0;276
1659626603;0.0;0.0;0.0;138
1659626604;0.0;0.0;0.0;793
1659626605;0.0;0.0;0.0;197
1659626606;0.0;0.0;0.0;265
1659626607;0.0;0.0;0.0;327
1659626608;0.0;0.0;0.0;1855
1659626609;0.0;0.0;0.0;128
1659626610;0.0;0.0;0.0;391
1659626611;0.0;0.0;0.0;146
1659626612;0.0;0.0;0.0;160
1659626613;0.0;0.0;0.0;176
1659626614;0.0;0.0;0.0;1127
1659626615;0.0;0.0;0.0;235
1659626616;0.0;0.0;0.0;372
1659626617;0.0;0.0;0.0;216
1659626618;0.0;0.0;0.0;68
1659626619;0.0;0.0;0.0;1457
1659626620;0.0;0.0;0.0;110
1659626621;0.0;0.0;0.0;0
1659626622;0.0;0.0;0.0;285
1659626623;0.0;0.0;0.0;573
1659626624;0.0;0.0;0.0;1418
1659626625;0.0;0.0;0.0;130
1659626626;0.0;0.0;0.0;216
1659626627;0.0;0.0;0.0;152
1659626628;0.0;0.0;0.0;196
1659626629;0.0;0.0;0.0;1784
1659626630;0.0;0.0;0.0;145
1659626631;0.0;0.0;0.0;0
1659626632;0.0;0.0;0.0;341
1659626633;0.0;0.0;0.0;198
1659626634;0.0;0.0;0.0;837
1659626635;0.0;0.0;0.0;266
1659626636;0.0;0.0;0.0;135
1659626637;0.0;0.0;0.0;283
1659626638;0.0;0.0;0.0;12
1659626639;0.0;0.0;0.0;1342
1659626640;0.0;0.0;0.0;274
1659626641;0.0;0.0;0.0;243
1659626642;0.0;0.0;0.0;126
1659626643;0.0;0.0;0.0;0
1659626644;0.0;0.0;0.0;1536
1659626645;0.0;0.0;0.0;443
1659626646;0.0;0.0;0.0;72
1659626647;0.0;0.0;0.0;340
1659626648;0.0;0.0;0.0;202
1659626649;0.0;0.0;0.0;271
1659626650;0.0;0.0;0.0;246
1659626651;0.0;0.0;0.0;263
1659626652;0.0;0.0;0.0;145
1659626653;0.0;0.0;0.0;142
1659626654;0.0;0.0;0.0;726
1659626655;0.0;0.0;0.0;1233
1659626656;0.0;0.0;0.0;0
1659626657;0.0;0.0;0.0;0
1659626658;0.0;0.0;0.0;118
1659626659;0.0;0.0;0.0;117
1659626660;0.0;0.0;0.0;1726
1659626661;0.0;0.0;0.0;139
1659626662;0.0;0.0;0.0;226
1659626663;0.0;0.0;0.0;267
1659626664;0.0;0.0;0.0;807
1659626665;0.0;0.0;0.0;65
1659626666;0.0;0.0;0.0;128
1659626667;0.0;0.0;0.0;0
1659626668;0.0;0.0;0.0;23
1659626669;0.0;0.0;0.0;96
1659626670;0.0;0.0;0.0;116
1659626671;0.0;0.0;0.0;1369
1659626672;0.0;0.0;0.0;131
1659626673;0.0;0.0;0.0;0
1659626674;0.0;0.0;0.0;810
1659626675;0.0;0.0;0.0;0
1659626676;0.0;0.0;0.0;658
1659626677;0.0;0.0;0.0;0
1659626678;0.0;0.0;0.0;66
1659626679;0.0;0.0;0.0;129
1659626680;0.0;0.0;0.0;51
1659626681;0.0;0.0;0.0;0
1659626682;0.0;0.0;0.0;0
1659626683;0.0;0.0;0.0;0
1659626684;0.0;0.0;0.0;713
1659626685;0.0;0.0;0.0;0
1659626686;0.0;0.0;0.0;1214
1659626687;0.0;0.0;0.0;0
1659626688;0.0;0.0;0.0;0
1659626689;0.0;0.0;0.0;235
1659626690;0.0;0.0;0.0;263
1659626691;0.0;0.0;0.0;686
1659626692;0.0;0.0;0.0;0
1659626693;0.0;0.0;0.0;0
1659626694;0.0;0.0;0.0;703
1659626695;0.0;0.0;0.0;148
1659626696;0.0;0.0;0.0;1545
1659626697;0.0;0.0;0.0;233
1659626698;0.0;0.0;0.0;114
1659626699;0.0;0.0;0.0;365
1659626700;0.0;0.0;0.0;73
1659626701;0.0;0.0;0.0;717
1659626702;0.0;0.0;0.0;15
1659626703;0.0;0.0;0.0;12
1659626704;0.0;0.0;0.0;699
1659626705;0.0;0.0;0.0;27
1659626706;0.0;0.0;0.0;128
1659626707;0.0;0.0;0.0;220
1659626708;0.0;0.0;0.0;7
1659626709;0.0;0.0;0.0;68
1659626710;0.0;0.0;0.0;83
1659626711;0.0;0.0;0.0;48
1659626712;0.0;0.0;0.0;1451
1659626713;0.0;0.0;0.0;130
1659626714;0.0;0.0;0.0;786
1659626715;0.0;0.0;0.0;180
1659626716;0.0;0.0;0.0;65
1659626717;0.0;0.0;0.0;1264
1659626718;0.0;0.0;0.0;138
1659626719;0.0;0.0;0.0;363
1659626720;0.0;0.0;0.0;439
1659626721;0.0;0.0;0.0;177
1659626722;0.0;0.0;0.0;285
1659626723;0.0;0.0;0.0;233
1659626724;0.0;0.0;0.0;743
1659626725;0.0;0.0;0.0;81
1659626726;0.0;0.0;0.0;65
1659626727;0.0;0.0;0.0;1365
1659626728;0.0;0.0;0.0;0
1659626729;0.0;0.0;0.0;115
1659626730;0.0;0.0;0.0;52
1659626731;0.0;0.0;0.0;0
1659626732;0.0;0.0;0.0;5546
1659626733;0.0;0.0;0.0;64
1659626734;0.0;0.0;0.0;689
1659626735;0.0;0.0;0.0;187
1659626736;0.0;0.0;0.0;130
1659626737;0.0;0.0;0.0;0
1659626738;0.0;0.0;0.0;65
1659626739;0.0;0.0;0.0;59
1659626740;0.0;0.0;0.0;114
1659626741;0.0;0.0;0.0;5
1659626742;0.0;0.0;0.0;5
1659626743;0.0;0.0;0.0;0
