L-reg-l-noswap;16;io;;;threadripper-3970x-128gb-gentoo-langdale-2022-07-with-reg-cpu-pressure-no-swap;6-build-16-bb-threads
TIME;AVG10;AVG60;AVG300;DIFF
1659592816;0.0;0.0;0.0;1585
1659592817;0.0;0.0;0.0;14
1659592818;0.0;0.0;0.0;14
1659592819;0.0;0.0;0.0;97
1659592820;0.0;0.0;0.0;234
1659592821;0.0;0.0;0.0;9
1659592822;0.0;0.0;0.0;302
1659592823;0.0;0.0;0.0;467
1659592824;0.0;0.0;0.0;429
1659592825;0.0;0.0;0.0;772
1659592826;0.0;0.0;0.0;540
1659592827;0.0;0.0;0.0;1196
1659592828;0.0;0.0;0.0;13
1659592829;0.0;0.0;0.0;167
1659592830;0.0;0.0;0.0;15
1659592831;0.0;0.0;0.0;5
1659592832;0.0;0.0;0.0;830
1659592833;0.0;0.0;0.0;166
1659592834;0.0;0.0;0.0;817
1659592835;0.0;0.0;0.0;40
1659592836;0.0;0.0;0.0;19
1659592837;0.0;0.0;0.0;6
1659592838;0.0;0.0;0.0;340
1659592839;0.0;0.0;0.0;283
1659592840;0.0;0.0;0.0;161
1659592841;0.0;0.0;0.0;0
1659592842;0.0;0.0;0.0;1336
1659592843;0.0;0.0;0.0;16
1659592844;0.0;0.0;0.0;481
1659592845;0.0;0.0;0.0;16
1659592846;0.0;0.0;0.0;231
1659592847;0.0;0.0;0.0;3122
1659592848;0.0;0.0;0.0;42
1659592850;0.0;0.0;0.0;210
1659592851;0.0;0.0;0.0;65
1659592852;0.0;0.0;0.0;70
1659592853;0.0;0.0;0.0;106
1659592854;0.0;0.0;0.0;859
1659592855;0.0;0.0;0.0;44
1659592856;0.0;0.0;0.0;209
1659592857;0.0;0.0;0.0;951
1659592858;0.0;0.0;0.0;1824
1659592859;0.0;0.0;0.0;952
1659592860;0.0;0.0;0.0;262
1659592861;0.0;0.0;0.0;28
1659592862;0.0;0.0;0.0;17
1659592863;0.0;0.0;0.0;16
1659592864;0.0;0.0;0.0;746
1659592865;0.0;0.0;0.0;9
1659592866;0.0;0.0;0.0;4
1659592867;0.0;0.0;0.0;7
1659592868;0.0;0.0;0.0;8
1659592869;0.0;0.0;0.0;2071
1659592870;0.0;0.0;0.0;33
1659592871;0.0;0.0;0.0;5
1659592872;0.0;0.0;0.0;4
1659592873;0.0;0.0;0.0;23
1659592874;0.0;0.0;0.0;2049
1659592875;0.0;0.0;0.0;6
1659592876;0.0;0.0;0.0;21
1659592877;0.0;0.0;0.0;14
1659592878;0.0;0.0;0.0;20
1659592880;0.0;0.0;0.0;402
1659592881;0.0;0.0;0.0;1
1659592882;0.0;0.0;0.0;21
1659592883;0.0;0.0;0.0;41
1659592884;0.0;0.0;0.0;2000
1659592885;0.0;0.0;0.0;73
1659592886;0.0;0.0;0.0;0
1659592887;0.0;0.0;0.0;0
1659592888;0.0;0.0;0.0;0
1659592889;0.0;0.0;0.0;1786
1659592890;0.0;0.0;0.0;154
1659592891;0.0;0.0;0.0;32
1659592892;0.0;0.0;0.0;22
1659592893;0.0;0.0;0.0;26
1659592894;0.0;0.0;0.0;597
1659592895;0.0;0.0;0.0;2
1659592896;0.0;0.0;0.0;4
1659592897;0.0;0.0;0.0;0
1659592898;0.0;0.0;0.0;0
1659592899;0.0;0.0;0.0;1124
1659592900;0.0;0.0;0.0;264
1659592901;0.0;0.0;0.0;283
1659592902;0.0;0.0;0.0;13
1659592903;0.0;0.0;0.0;63
1659592904;0.0;0.0;0.0;620
1659592905;0.0;0.0;0.0;1337
1659592906;0.0;0.0;0.0;1
1659592907;0.0;0.0;0.0;84
1659592908;0.0;0.0;0.0;3
1659592909;0.0;0.0;0.0;84
1659592910;0.0;0.0;0.0;61
1659592911;0.0;0.0;0.0;110
1659592912;0.0;0.0;0.0;22
1659592913;0.0;0.0;0.0;4
1659592914;0.0;0.0;0.0;905
1659592915;0.0;0.0;0.0;1019
1659592916;0.0;0.0;0.0;32
1659592917;0.0;0.0;0.0;12
1659592918;0.0;0.0;0.0;31
1659592919;0.0;0.0;0.0;155
1659592920;0.0;0.0;0.0;1732
1659592921;0.0;0.0;0.0;104
1659592922;0.0;0.0;0.0;11
1659592923;0.0;0.0;0.0;83
1659592924;0.0;0.0;0.0;562
1659592925;0.0;0.0;0.0;17
1659592926;0.0;0.0;0.0;0
1659592927;0.0;0.0;0.0;50
1659592928;0.0;0.0;0.0;185
1659592929;0.0;0.0;0.0;71
1659592930;0.0;0.0;0.0;81
1659592931;0.0;0.0;0.0;1244
1659592932;0.0;0.0;0.0;74
1659592933;0.0;0.0;0.0;24
1659592934;0.0;0.0;0.0;801
1659592935;0.0;0.0;0.0;167
1659592936;0.0;0.0;0.0;745
1659592937;0.0;0.0;0.0;14
1659592938;0.0;0.0;0.0;0
1659592939;0.0;0.0;0.0;47
1659592941;0.0;0.0;0.0;2619
1659592942;0.0;0.0;0.0;9
1659592943;0.0;0.0;0.0;23
1659592944;0.0;0.0;0.0;564
1659592945;0.0;0.0;0.0;42
1659592946;0.0;0.0;0.0;3
1659592947;0.0;0.0;0.0;51
1659592948;0.0;0.0;0.0;61
1659592949;0.0;0.0;0.0;20
1659592950;0.0;0.0;0.0;49
1659592951;0.0;0.0;0.0;0
1659592952;0.0;0.0;0.0;1
1659592953;0.0;0.0;0.0;3
1659592954;0.0;0.0;0.0;2274
1659592955;0.0;0.0;0.0;0
1659592956;0.0;0.0;0.0;0
1659592957;0.0;0.0;0.0;1
1659592958;0.0;0.0;0.0;28
1659592959;0.0;0.0;0.0;1816
1659592960;0.0;0.0;0.0;50
1659592961;0.0;0.0;0.0;0
1659592962;0.0;0.0;0.0;169
1659592963;0.0;0.0;0.0;1
1659592964;0.0;0.0;0.0;1956
1659592965;0.0;0.0;0.0;50
1659592966;0.0;0.0;0.0;0
1659592967;0.0;0.0;0.0;14
1659592968;0.0;0.0;0.0;55
1659592969;0.0;0.0;0.0;964
1659592970;0.0;0.0;0.0;84
1659592971;0.0;0.0;0.0;16
1659592972;0.0;0.0;0.0;47
1659592973;0.0;0.0;0.0;19
1659592974;0.0;0.0;0.0;2076
1659592975;0.0;0.0;0.0;2
1659592976;0.0;0.0;0.0;0
1659592977;0.0;0.0;0.0;6
1659592978;0.0;0.0;0.0;0
1659592979;0.0;0.0;0.0;2264
1659592980;0.0;0.0;0.0;31
1659592981;0.0;0.0;0.0;0
1659592982;0.0;0.0;0.0;0
1659592983;0.0;0.0;0.0;0
1659592984;0.0;0.0;0.0;633
1659592985;0.0;0.0;0.0;527
1659592986;0.0;0.0;0.0;94
1659592987;0.0;0.0;0.0;4
1659592988;0.0;0.0;0.0;24
1659592989;0.0;0.0;0.0;57
1659592990;0.0;0.0;0.0;1513
1659592991;0.0;0.0;0.0;7
1659592992;0.0;0.0;0.0;1
1659592993;0.0;0.0;0.0;2
1659592994;0.0;0.0;0.0;920
1659592995;0.0;0.0;0.0;2459
1659592996;0.0;0.0;0.0;7
1659592997;0.0;0.0;0.0;425
1659592998;0.0;0.0;0.0;1
1659592999;0.0;0.0;0.0;54
1659593000;0.0;0.0;0.0;5073
1659593001;0.0;0.0;0.0;0
1659593002;0.0;0.0;0.0;6
1659593003;0.0;0.0;0.0;2
1659593004;0.0;0.0;0.0;1315
1659593005;0.0;0.0;0.0;135
1659593006;0.0;0.0;0.0;0
1659593007;0.0;0.0;0.0;1
1659593008;0.0;0.0;0.0;0
1659593009;0.0;0.0;0.0;115
1659593010;0.0;0.0;0.0;1151
1659593012;0.0;0.0;0.0;7
1659593013;0.0;0.0;0.0;4
1659593014;0.0;0.0;0.0;603
1659593015;0.0;0.0;0.0;1
1659593016;0.0;0.0;0.0;4883
1659593017;0.0;0.0;0.0;1
1659593018;0.0;0.0;0.0;1617
1659593019;0.0;0.0;0.0;243
1659593020;0.0;0.0;0.0;35
1659593021;0.0;0.0;0.0;21
1659593022;0.0;0.0;0.0;1580
1659593023;0.0;0.0;0.0;0
1659593024;0.0;0.0;0.0;3915
1659593025;0.0;0.0;0.0;1
1659593026;0.0;0.0;0.0;1386
1659593027;0.0;0.0;0.0;522
1659593028;0.0;0.0;0.0;0
1659593029;0.0;0.0;0.0;694
1659593030;0.0;0.0;0.0;47
1659593031;0.0;0.0;0.0;2
1659593032;0.0;0.0;0.0;83
1659593033;0.0;0.0;0.0;0
1659593034;0.0;0.0;0.0;960
1659593035;0.0;0.0;0.0;0
1659593036;0.0;0.0;0.0;0
1659593037;0.0;0.0;0.0;0
1659593038;0.0;0.0;0.0;0
1659593039;0.0;0.0;0.0;2271
1659593041;0.0;0.0;0.0;246
1659593042;0.0;0.0;0.0;58
1659593043;0.0;0.0;0.0;2
1659593044;0.0;0.0;0.0;1894
1659593045;0.0;0.0;0.0;0
1659593046;0.0;0.0;0.0;1
1659593047;0.0;0.0;0.0;0
1659593048;0.0;0.0;0.0;0
1659593049;0.0;0.0;0.0;1062
1659593050;0.0;0.0;0.0;301
1659593051;0.0;0.0;0.0;2
1659593052;0.0;0.0;0.0;77
1659593053;0.0;0.0;0.0;706
1659593054;0.0;0.0;0.0;753
1659593055;0.0;0.0;0.0;1090
1659593056;0.0;0.0;0.0;632
1659593057;0.0;0.0;0.0;3
1659593058;0.0;0.0;0.0;0
1659593059;0.0;0.0;0.0;3086
1659593060;0.0;0.0;0.0;22
1659593061;0.0;0.0;0.0;1
1659593062;0.0;0.0;0.0;0
1659593064;0.0;0.0;0.0;1905
1659593065;0.0;0.0;0.0;2867
1659593066;0.0;0.0;0.0;0
1659593067;0.0;0.0;0.0;0
1659593068;0.0;0.0;0.0;4007
1659593069;0.0;0.0;0.0;119
1659593070;0.0;0.0;0.0;1525
1659593071;0.0;0.0;0.0;0
1659593072;0.0;0.0;0.0;68
1659593073;0.0;0.0;0.0;0
1659593074;0.0;0.0;0.0;667
1659593075;0.0;0.0;0.0;910
1659593076;0.0;0.0;0.0;0
1659593077;0.0;0.0;0.0;0
1659593078;0.0;0.0;0.0;0
1659593079;0.0;0.0;0.0;82
1659593080;0.0;0.0;0.0;728
1659593081;0.0;0.0;0.0;1
1659593082;0.0;0.0;0.0;0
1659593083;0.0;0.0;0.0;0
1659593084;0.0;0.0;0.0;717
1659593085;0.0;0.0;0.0;0
1659593086;0.0;0.0;0.0;0
1659593087;0.0;0.0;0.0;0
1659593088;0.0;0.0;0.0;0
1659593089;0.0;0.0;0.0;100
1659593090;0.0;0.0;0.0;1215
1659593091;0.0;0.0;0.0;0
1659593092;0.0;0.0;0.0;195
1659593094;0.0;0.0;0.0;676
1659593095;0.0;0.0;0.0;1
1659593096;0.0;0.0;0.0;658
1659593097;0.0;0.0;0.0;4
1659593099;0.0;0.0;0.0;127
1659593100;0.0;0.0;0.0;53
1659593101;0.0;0.0;0.0;0
1659593102;0.0;0.0;0.0;0
1659593103;0.0;0.0;0.0;0
1659593104;0.0;0.0;0.0;659
1659593106;0.0;0.0;0.0;1162
1659593107;0.0;0.0;0.0;4
1659593108;0.0;0.0;0.0;6
1659593109;0.0;0.0;0.0;78
1659593110;0.0;0.0;0.0;50
1659593111;0.0;0.0;0.0;2086
1659593112;0.0;0.0;0.0;1
1659593113;0.0;0.0;0.0;1
1659593114;0.0;0.0;0.0;985
1659593115;0.0;0.0;0.0;3
1659593116;0.0;0.0;0.0;289
1659593117;0.0;0.0;0.0;349
1659593118;0.0;0.0;0.0;123
1659593119;0.0;0.0;0.0;143
1659593120;0.0;0.0;0.0;63
1659593121;0.0;0.0;0.0;1365
1659593122;0.0;0.0;0.0;2
1659593123;0.0;0.0;0.0;61
1659593124;0.0;0.0;0.0;686
1659593125;0.0;0.0;0.0;1
1659593126;0.0;0.0;0.0;2129
1659593127;0.0;0.0;0.0;59
1659593128;0.0;0.0;0.0;8
1659593129;0.0;0.0;0.0;91
1659593130;0.0;0.0;0.0;61
1659593131;0.0;0.0;0.0;0
1659593132;0.0;0.0;0.0;1
1659593133;0.0;0.0;0.0;1
1659593134;0.0;0.0;0.0;672
1659593135;0.0;0.0;0.0;32
1659593136;0.0;0.0;0.0;19
1659593137;0.0;0.0;0.0;88
1659593138;0.0;0.0;0.0;0
1659593139;0.0;0.0;0.0;109
1659593140;0.0;0.0;0.0;51
1659593141;0.0;0.0;0.0;0
1659593142;0.0;0.0;0.0;2049
1659593143;0.0;0.0;0.0;36
1659593144;0.0;0.0;0.0;619
1659593145;0.0;0.0;0.0;85
1659593147;0.0;0.0;0.0;0
1659593148;0.0;0.0;0.0;56
1659593149;0.0;0.0;0.0;69
1659593150;0.0;0.0;0.0;38
1659593152;0.0;0.0;0.0;29
1659593153;0.0;0.0;0.0;42
1659593154;0.0;0.0;0.0;1869
1659593155;0.0;0.0;0.0;0
1659593156;0.0;0.0;0.0;0
1659593157;0.0;0.0;0.0;0
1659593158;0.0;0.0;0.0;0
1659593160;0.0;0.0;0.0;1225
1659593161;0.0;0.0;0.0;65
1659593162;0.0;0.0;0.0;10
1659593163;0.0;0.0;0.0;0
1659593164;0.0;0.0;0.0;612
1659593165;0.0;0.0;0.0;1229
1659593166;0.0;0.0;0.0;0
1659593167;0.0;0.0;0.0;0
1659593168;0.0;0.0;0.0;0
1659593169;0.0;0.0;0.0;30
1659593170;0.0;0.0;0.0;1029
1659593171;0.0;0.0;0.0;0
1659593172;0.0;0.0;0.0;0
1659593173;0.0;0.0;0.0;1
1659593174;0.0;0.0;0.0;648
1659593175;0.0;0.0;0.0;0
1659593176;0.0;0.0;0.0;0
1659593177;0.0;0.0;0.0;0
1659593178;0.0;0.0;0.0;86
1659593179;0.0;0.0;0.0;29
1659593180;0.0;0.0;0.0;114
1659593181;0.0;0.0;0.0;4726
1659593182;0.0;0.0;0.0;483
1659593183;0.0;0.0;0.0;23
1659593184;0.0;0.0;0.0;750
1659593185;0.0;0.0;0.0;0
1659593186;0.0;0.0;0.0;1235
1659593187;0.0;0.0;0.0;0
1659593188;0.0;0.0;0.0;0
1659593189;0.0;0.0;0.0;32
1659593190;0.0;0.0;0.0;6
1659593191;0.0;0.0;0.0;86
1659593192;0.0;0.0;0.0;1
1659593194;0.0;0.0;0.0;616
1659593195;0.0;0.0;0.0;51
1659593196;0.0;0.0;0.0;1297
1659593197;0.0;0.0;0.0;1
1659593198;0.0;0.0;0.0;2
1659593199;0.0;0.0;0.0;142
1659593200;0.0;0.0;0.0;73
1659593201;0.0;0.0;0.0;2368
1659593202;0.0;0.0;0.0;27
1659593203;0.0;0.0;0.0;28
1659593204;0.0;0.0;0.0;690
1659593205;0.0;0.0;0.0;0
1659593206;0.0;0.0;0.0;4
1659593207;0.0;0.0;0.0;242
1659593208;0.0;0.0;0.0;0
1659593209;0.0;0.0;0.0;49
1659593210;0.0;0.0;0.0;75
1659593211;0.0;0.0;0.0;3
1659593212;0.0;0.0;0.0;1237
1659593213;0.0;0.0;0.0;0
1659593214;0.0;0.0;0.0;679
1659593215;0.0;0.0;0.0;0
1659593216;0.0;0.0;0.0;67
1659593217;0.0;0.0;0.0;653
1659593218;0.0;0.0;0.0;0
1659593219;0.0;0.0;0.0;57
1659593220;0.0;0.0;0.0;51
1659593221;0.0;0.0;0.0;1
1659593222;0.0;0.0;0.0;1205
1659593223;0.0;0.0;0.0;11
1659593224;0.0;0.0;0.0;681
1659593225;0.0;0.0;0.0;0
1659593226;0.0;0.0;0.0;0
1659593227;0.0;0.0;0.0;1
1659593228;0.0;0.0;0.0;0
1659593229;0.0;0.0;0.0;48
1659593230;0.0;0.0;0.0;53
1659593231;0.0;0.0;0.0;0
1659593232;0.0;0.0;0.0;0
1659593233;0.0;0.0;0.0;0
1659593234;0.0;0.0;0.0;1860
1659593235;0.0;0.0;0.0;0
1659593236;0.0;0.0;0.0;0
1659593237;0.0;0.0;0.0;0
1659593238;0.0;0.0;0.0;0
1659593239;0.0;0.0;0.0;782
1659593240;0.0;0.0;0.0;28
1659593241;0.0;0.0;0.0;1
1659593242;0.0;0.0;0.0;66
1659593243;0.0;0.0;0.0;0
1659593244;0.0;0.0;0.0;696
1659593245;0.0;0.0;0.0;0
1659593246;0.0;0.0;0.0;0
1659593247;0.0;0.0;0.0;0
1659593248;0.0;0.0;0.0;1
1659593249;0.0;0.0;0.0;48
1659593250;0.0;0.0;0.0;1275
1659593251;0.0;0.0;0.0;0
1659593252;0.0;0.0;0.0;0
1659593253;0.0;0.0;0.0;0
1659593254;0.0;0.0;0.0;761
1659593255;0.0;0.0;0.0;1291
1659593256;0.0;0.0;0.0;0
1659593257;0.0;0.0;0.0;0
1659593258;0.0;0.0;0.0;0
1659593259;0.0;0.0;0.0;0
1659593260;0.0;0.0;0.0;134
1659593261;0.0;0.0;0.0;0
1659593262;0.0;0.0;0.0;0
1659593263;0.0;0.0;0.0;0
1659593264;0.0;0.0;0.0;679
1659593265;0.0;0.0;0.0;1266
1659593266;0.0;0.0;0.0;0
1659593267;0.0;0.0;0.0;0
1659593268;0.0;0.0;0.0;0
1659593269;0.0;0.0;0.0;0
1659593270;0.0;0.0;0.0;1754
1659593271;0.0;0.0;0.0;0
1659593272;0.0;0.0;0.0;0
1659593273;0.0;0.0;0.0;0
1659593274;0.0;0.0;0.0;607
1659593275;0.0;0.0;0.0;0
1659593276;0.0;0.0;0.0;0
1659593277;0.0;0.0;0.0;0
1659593278;0.0;0.0;0.0;1
1659593279;0.0;0.0;0.0;87
1659593280;0.0;0.0;0.0;50
1659593281;0.0;0.0;0.0;1
1659593282;0.0;0.0;0.0;0
1659593283;0.0;0.0;0.0;0
1659593284;0.0;0.0;0.0;644
1659593285;0.0;0.0;0.0;1
1659593286;0.0;0.0;0.0;1203
1659593287;0.0;0.0;0.0;0
1659593288;0.0;0.0;0.0;0
1659593289;0.0;0.0;0.0;98
1659593290;0.0;0.0;0.0;49
1659593291;0.0;0.0;0.0;763
1659593292;0.0;0.0;0.0;130
1659593293;0.0;0.0;0.0;138
1659593294;0.0;0.0;0.0;689
1659593295;0.0;0.0;0.0;411
1659593296;0.0;0.0;0.0;243
1659593297;0.0;0.0;0.0;208
1659593298;0.0;0.0;0.0;153
1659593299;0.0;0.0;0.0;308
1659593300;0.0;0.0;0.0;323
1659593301;0.0;0.0;0.0;1492
1659593302;0.0;0.0;0.0;154
1659593303;0.0;0.0;0.0;149
1659593304;0.0;0.0;0.0;780
1659593305;0.0;0.0;0.0;64
1659593306;0.0;0.0;0.0;820
1659593307;0.0;0.0;0.0;214
1659593308;0.0;0.0;0.0;169
1659593309;0.0;0.0;0.0;3
1659593310;0.0;0.0;0.0;523
1659593311;0.0;0.0;0.0;515
1659593312;0.0;0.0;0.0;80
1659593313;0.0;0.0;0.0;131
1659593314;0.0;0.0;0.0;815
1659593315;0.0;0.0;0.0;222
1659593316;0.0;0.0;0.0;152
1659593317;0.0;0.0;0.0;2048
1659593318;0.0;0.0;0.0;157
1659593319;0.0;0.0;0.0;148
1659593320;0.0;0.0;0.0;133
1659593321;0.0;0.0;0.0;0
1659593322;0.0;0.0;0.0;301
1659593323;0.0;0.0;0.0;221
1659593324;0.0;0.0;0.0;895
1659593325;0.0;0.0;0.0;89
1659593326;0.0;0.0;0.0;1858
1659593327;0.0;0.0;0.0;889
1659593328;0.0;0.0;0.0;655
1659593329;0.0;0.0;0.0;138
1659593330;0.0;0.0;0.0;270
1659593331;0.0;0.0;0.0;75
1659593332;0.0;0.0;0.0;0
1659593333;0.0;0.0;0.0;2187
1659593334;0.0;0.0;0.0;795
1659593335;0.0;0.0;0.0;71
1659593336;0.0;0.0;0.0;66
1659593337;0.0;0.0;0.0;81
1659593338;0.0;0.0;0.0;208
1659593339;0.0;0.0;0.0;265
1659593340;0.0;0.0;0.0;205
1659593341;0.0;0.0;0.0;31
1659593342;0.0;0.0;0.0;18
1659593343;0.0;0.0;0.0;1446
1659593344;0.0;0.0;0.0;954
1659593345;0.0;0.0;0.0;83
1659593346;0.0;0.0;0.0;65
1659593347;0.0;0.0;0.0;77
1659593348;0.0;0.0;0.0;704
1659593349;0.0;0.0;0.0;154
1659593350;0.0;0.0;0.0;251
1659593351;0.0;0.0;0.0;210
1659593352;0.0;0.0;0.0;138
1659593353;0.0;0.0;0.0;153
1659593354;0.0;0.0;0.0;1220
1659593355;0.0;0.0;0.0;269
1659593356;0.0;0.0;0.0;161
1659593357;0.0;0.0;0.0;241
1659593358;0.0;0.0;0.0;146
1659593359;0.0;0.0;0.0;2284
1659593360;0.0;0.0;0.0;62
1659593361;0.0;0.0;0.0;131
1659593362;0.0;0.0;0.0;156
1659593363;0.0;0.0;0.0;205
1659593364;0.0;0.0;0.0;841
1659593365;0.0;0.0;0.0;66
1659593366;0.0;0.0;0.0;68
1659593367;0.0;0.0;0.0;132
1659593368;0.0;0.0;0.0;185
1659593369;0.0;0.0;0.0;1345
1659593370;0.0;0.0;0.0;520
1659593371;0.0;0.0;0.0;202
1659593372;0.0;0.0;0.0;129
1659593373;0.0;0.0;0.0;0
1659593374;0.0;0.0;0.0;559
1659593375;0.0;0.0;0.0;797
1659593376;0.0;0.0;0.0;0
1659593377;0.0;0.0;0.0;0
1659593378;0.0;0.0;0.0;1
1659593379;0.0;0.0;0.0;64
1659593380;0.0;0.0;0.0;53
1659593381;0.0;0.0;0.0;0
1659593382;0.0;0.0;0.0;0
1659593383;0.0;0.0;0.0;1
1659593384;0.0;0.0;0.0;692
1659593385;0.0;0.0;0.0;1203
1659593386;0.0;0.0;0.0;15
1659593387;0.0;0.0;0.0;4
1659593388;0.0;0.0;0.0;0
1659593389;0.0;0.0;0.0;84
1659593390;0.0;0.0;0.0;781
1659593391;0.0;0.0;0.0;0
1659593392;0.0;0.0;0.0;0
1659593393;0.0;0.0;0.0;69
1659593394;0.0;0.0;0.0;704
1659593395;0.0;0.0;0.0;0
1659593396;0.0;0.0;0.0;0
1659593397;0.0;0.0;0.0;1
1659593398;0.0;0.0;0.0;70
1659593399;0.0;0.0;0.0;69
1659593400;0.0;0.0;0.0;1435
1659593401;0.0;0.0;0.0;0
1659593402;0.0;0.0;0.0;64
1659593403;0.0;0.0;0.0;0
1659593404;0.0;0.0;0.0;879
1659593405;0.0;0.0;0.0;2136
1659593406;0.0;0.0;0.0;1
1659593407;0.0;0.0;0.0;0
1659593408;0.0;0.0;0.0;0
1659593409;0.0;0.0;0.0;82
1659593410;0.0;0.0;0.0;53
1659593411;0.0;0.0;0.0;1
1659593412;0.0;0.0;0.0;0
1659593413;0.0;0.0;0.0;0
1659593414;0.0;0.0;0.0;820
1659593415;0.0;0.0;0.0;155
1659593416;0.0;0.0;0.0;17
1659593417;0.0;0.0;0.0;0
1659593418;0.0;0.0;0.0;0
1659593419;0.0;0.0;0.0;63
1659593420;0.0;0.0;0.0;114
1659593421;0.0;0.0;0.0;1229
1659593422;0.0;0.0;0.0;2
1659593423;0.0;0.0;0.0;0
1659593424;0.0;0.0;0.0;751
1659593425;0.0;0.0;0.0;0
1659593426;0.0;0.0;0.0;737
1659593427;0.0;0.0;0.0;0
1659593428;0.0;0.0;0.0;0
1659593429;0.0;0.0;0.0;92
1659593430;0.0;0.0;0.0;50
1659593431;0.0;0.0;0.0;90
1659593432;0.0;0.0;0.0;1
1659593433;0.0;0.0;0.0;0
1659593434;0.0;0.0;0.0;691
1659593435;0.0;0.0;0.0;0
1659593436;0.0;0.0;0.0;65
1659593437;0.0;0.0;0.0;2042
1659593438;0.0;0.0;0.0;73
1659593439;0.0;0.0;0.0;95
1659593440;0.0;0.0;0.0;53
1659593441;0.0;0.0;0.0;0
1659593442;0.0;0.0;0.0;0
1659593443;0.0;0.0;0.0;68
1659593444;0.0;0.0;0.0;965
1659593445;0.0;0.0;0.0;0
1659593446;0.0;0.0;0.0;0
1659593447;0.0;0.0;0.0;0
1659593448;0.0;0.0;0.0;63
1659593449;0.0;0.0;0.0;1657
1659593450;0.0;0.0;0.0;168
1659593451;0.0;0.0;0.0;8
1659593452;0.0;0.0;0.0;7
1659593453;0.0;0.0;0.0;0
1659593454;0.0;0.0;0.0;1580
1659593455;0.0;0.0;0.0;70
1659593456;0.0;0.0;0.0;256
1659593457;0.0;0.0;0.0;2
1659593458;0.0;0.0;0.0;6
1659593459;0.0;0.0;0.0;132
1659593460;0.0;0.0;0.0;116
1659593461;0.0;0.0;0.0;89
1659593462;0.0;0.0;0.0;22
1659593463;0.0;0.0;0.0;0
1659593464;0.0;0.0;0.0;3433
1659593465;0.0;0.0;0.0;28
1659593466;0.0;0.0;0.0;16
1659593467;0.0;0.0;0.0;0
1659593469;0.0;0.0;0.0;4963
1659593470;0.0;0.0;0.0;31
1659593471;0.0;0.0;0.0;38
1659593472;0.0;0.0;0.0;0
1659593473;0.0;0.0;0.0;91
1659593474;0.0;0.0;0.0;608
1659593475;0.0;0.0;0.0;159
1659593476;0.0;0.0;0.0;48
1659593477;0.0;0.0;0.0;15
1659593478;0.0;0.0;0.0;87
1659593479;0.0;0.0;0.0;338
1659593480;0.0;0.0;0.0;1104
1659593481;0.0;0.0;0.0;0
1659593482;0.0;0.0;0.0;293
1659593483;0.0;0.0;0.0;6
1659593484;0.0;0.0;0.0;1657
1659593485;0.0;0.0;0.0;805
1659593486;0.0;0.0;0.0;88
1659593487;0.0;0.0;0.0;35
1659593488;0.0;0.0;0.0;3
1659593489;0.0;0.0;0.0;191
1659593490;0.0;0.0;0.0;51
1659593491;0.0;0.0;0.0;36
1659593492;0.0;0.0;0.0;42
1659593493;0.0;0.0;0.0;1
1659593494;0.0;0.0;0.0;697
1659593495;0.0;0.0;0.0;1115
1659593496;0.0;0.0;0.0;0
1659593497;0.0;0.0;0.0;22
1659593498;0.0;0.0;0.0;21
1659593499;0.0;0.0;0.0;186
1659593500;0.0;0.0;0.0;95
1659593501;0.0;0.0;0.0;657
1659593502;0.0;0.0;0.0;1
1659593503;0.0;0.0;0.0;0
1659593504;0.0;0.0;0.0;769
1659593505;0.0;0.0;0.0;285
1659593506;0.0;0.0;0.0;1
1659593507;0.0;0.0;0.0;4
1659593508;0.0;0.0;0.0;1
1659593509;0.0;0.0;0.0;165
1659593510;0.0;0.0;0.0;98
1659593511;0.0;0.0;0.0;1393
1659593512;0.0;0.0;0.0;238
1659593513;0.0;0.0;0.0;52
1659593514;0.0;0.0;0.0;755
1659593515;0.0;0.0;0.0;1
1659593516;0.0;0.0;0.0;6415
1659593517;0.0;0.0;0.0;0
1659593518;0.0;0.0;0.0;1
1659593519;0.0;0.0;0.0;127
1659593520;0.0;0.0;0.0;11
1659593521;0.0;0.0;0.0;293
1659593523;0.0;0.0;0.0;233
1659593524;0.0;0.0;0.0;695
1659593525;0.0;0.0;0.0;96
1659593526;0.0;0.0;0.0;267
1659593527;0.0;0.0;0.0;1958
1659593528;0.0;0.0;0.0;1
1659593529;0.0;0.0;0.0;125
1659593530;0.0;0.0;0.0;77
1659593531;0.0;0.0;0.0;3
1659593532;0.0;0.0;0.0;19
1659593533;0.0;0.0;0.0;16
1659593534;0.0;0.0;0.0;1187
1659593536;0.0;0.0;0.0;23
1659593537;0.0;0.0;0.0;2337
1659593538;0.0;0.0;0.0;284
1659593539;0.0;0.0;0.0;200
1659593540;0.0;0.0;0.0;51
1659593541;0.0;0.0;0.0;0
1659593542;0.0;0.0;0.0;331
1659593543;0.0;0.0;0.0;2881
1659593544;0.0;0.0;0.0;527
1659593545;0.0;0.0;0.0;2
1659593546;0.0;0.0;0.0;7
1659593547;0.0;0.0;0.0;128
1659593548;0.0;0.0;0.0;4
1659593549;0.0;0.0;0.0;154
1659593550;0.0;0.0;0.0;71
1659593551;0.0;0.0;0.0;174
1659593552;0.0;0.0;0.0;67
1659593553;0.0;0.0;0.0;1313
1659593554;0.0;0.0;0.0;715
1659593555;0.0;0.0;0.0;0
1659593556;0.0;0.0;0.0;279
1659593557;0.0;0.0;0.0;5
1659593558;0.0;0.0;0.0;738
