L-reg-l;8;cpu;;;threadripper-3970x-128gb-gentoo-langdale-2022-07-with-reg-cpu-pressure;5-build-8-bb-threads
TIME;AVG10;AVG60;AVG300;DIFF
1659564226;6.19;6.72;10.62;13621
1659564227;6.19;6.72;10.62;37893
1659564228;5.98;6.66;10.58;64242
1659564229;5.98;6.66;10.58;17308
1659564230;5.07;6.47;10.52;3610
1659564231;5.07;6.47;10.52;3203
1659564232;4.15;6.26;10.44;3340
1659564233;4.15;6.26;10.44;3542
1659564234;3.4;6.06;10.37;6453
1659564235;3.4;6.06;10.37;5905
1659564236;2.96;5.89;10.31;18950
1659564237;2.96;5.89;10.31;71325
1659564238;3.51;5.89;10.28;70890
1659564239;3.51;5.89;10.28;52997
1659564240;3.78;5.86;10.24;57616
1659564241;3.78;5.86;10.24;55646
1659564242;4.0;5.84;10.2;51764
1659564243;4.0;5.84;10.2;71249
1659564244;4.18;5.81;10.17;44822
1659564245;4.18;5.81;10.17;41697
1659564246;4.15;5.75;10.13;43289
1659564247;4.15;5.75;10.13;43461
1659564248;4.12;5.69;10.08;46961
1659564249;4.12;5.69;10.08;46550
1659564250;4.1;5.64;10.04;43548
1659564251;4.1;5.64;10.04;42231
1659564252;4.08;5.58;10.0;41870
1659564253;4.08;5.58;10.0;48850
1659564254;4.06;5.53;9.96;48744
1659564255;4.06;5.53;9.96;29502
1659564256;3.69;5.41;9.9;25772
1659564257;3.69;5.41;9.9;27054
1659564258;3.38;5.3;9.85;23600
1659564259;3.38;5.3;9.85;25213
1659564260;3.13;5.19;9.8;26260
1659564261;3.13;5.19;9.8;24997
1659564262;2.92;5.09;9.74;24130
1659564263;2.92;5.09;9.74;27582
1659564264;2.76;4.99;9.69;29152
1659564265;2.76;4.99;9.69;17771
1659564266;2.62;4.89;9.64;25482
1659564267;2.62;4.89;9.64;23566
1659564268;2.5;4.79;9.58;18857
1659564269;2.5;4.79;9.58;3692
1659564270;2.05;4.64;9.52;4200
1659564271;2.05;4.64;9.52;4954
1659564272;1.68;4.48;9.45;3931
1659564273;1.68;4.48;9.45;3816
1659564274;1.55;4.37;9.4;91597
1659564275;1.55;4.37;9.4;19760
1659564276;2.72;4.49;9.39;95096
1659564277;2.72;4.49;9.39;127501
1659564278;4.4;4.73;9.4;122596
1659564279;4.4;4.73;9.4;179506
1659564280;7.23;5.23;9.48;259864
1659564281;7.23;5.23;9.48;314742
1659564282;10.63;5.91;9.59;205358
1659564283;10.63;5.91;9.59;191199
1659564284;12.14;6.34;9.65;192083
1659564285;12.14;6.34;9.65;202402
1659564286;13.38;6.76;9.72;192661
1659564287;13.38;6.76;9.72;176488
1659564288;14.04;7.09;9.77;159464
1659564289;14.04;7.09;9.77;11902
1659564290;11.68;6.89;9.71;9817
1659564291;11.68;6.89;9.71;127856
1659564292;11.01;6.93;9.7;37107
1659564293;11.01;6.93;9.7;6962
1659564294;9.01;6.7;9.63;4793
1659564295;9.01;6.7;9.63;54840
1659564296;7.92;6.58;9.58;6214
1659564297;7.92;6.58;9.58;3749
1659564298;6.49;6.36;9.52;6451
1659564299;6.49;6.36;9.52;6364
1659564300;5.49;6.19;9.46;17082
1659564301;5.49;6.19;9.46;96064
1659564302;6.85;6.41;9.48;208816
1659564303;6.85;6.41;9.48;94282
1659564304;7.24;6.5;9.48;63996
1659564305;7.24;6.5;9.48;29725
1659564306;6.29;6.35;9.43;17840
1659564307;6.29;6.35;9.43;26409
1659564308;5.51;6.21;9.38;23394
1659564309;5.51;6.21;9.38;8226
1659564310;4.51;6.0;9.31;8634
1659564311;4.51;6.0;9.31;17373
1659564312;4.06;5.87;9.26;45422
1659564313;4.06;5.87;9.26;21235
1659564314;3.5;5.71;9.21;5278
1659564315;3.5;5.71;9.21;3479
1659564316;2.87;5.52;9.14;4119
1659564317;2.87;5.52;9.14;6190
1659564318;2.35;5.34;9.08;6041
1659564319;2.35;5.34;9.08;5055
1659564320;1.92;5.17;9.02;5745
1659564321;1.92;5.17;9.02;8897
1659564322;1.57;5.0;8.96;5226
1659564323;1.57;5.0;8.96;13472
1659564324;1.65;4.9;8.91;44806
1659564325;1.65;4.9;8.91;93161
1659564327;2.62;4.97;8.9;147429
1659564328;3.77;5.1;8.9;99832
1659564329;3.77;5.1;8.9;76152
1659564330;4.36;5.16;8.88;69126
1659564331;4.36;5.16;8.88;44486
1659564332;4.29;5.12;8.85;45728
1659564333;4.29;5.12;8.85;45725
1659564334;4.24;5.09;8.82;53128
1659564335;4.24;5.09;8.82;45898
1659564336;4.01;5.02;8.78;25044
1659564337;4.01;5.02;8.78;27356
1659564338;3.65;4.92;8.73;26215
1659564339;3.65;4.92;8.73;25196
1659564340;3.35;4.82;8.68;25062
1659564341;3.35;4.82;8.68;27434
1659564342;3.1;4.73;8.64;26436
1659564343;3.1;4.73;8.64;31737
1659564344;3.08;4.67;8.6;35810
1659564345;3.08;4.67;8.6;28893
1659564346;2.88;4.58;8.55;27430
1659564347;2.88;4.58;8.55;25556
1659564348;2.72;4.5;8.51;25541
1659564349;2.72;4.5;8.51;27532
1659564350;2.59;4.42;8.46;30337
1659564351;2.59;4.42;8.46;26787
1659564352;2.48;4.34;8.42;28089
1659564354;2.76;4.33;8.39;79497
1659564355;2.76;4.33;8.39;44587
1659564356;2.62;4.25;8.35;4132
1659564357;2.62;4.25;8.35;4576
1659564358;2.14;4.11;8.29;5567
1659564359;2.14;4.11;8.29;27850
1659564360;2.12;4.04;8.24;23372
1659564361;2.12;4.04;8.24;80159
1659564362;3.18;4.17;8.24;99942
1659564363;3.18;4.17;8.24;83351
1659564364;4.42;4.36;8.25;122202
1659564365;4.42;4.36;8.25;52680
1659564366;4.34;4.35;8.23;40742
1659564367;4.34;4.35;8.23;65596
1659564368;5.0;4.47;8.22;99118
1659564369;5.0;4.47;8.22;49774
1659564370;4.82;4.45;8.19;35169
1659564371;4.82;4.45;8.19;53960
1659564372;4.67;4.44;8.17;33153
1659564373;4.67;4.44;8.17;27664
1659564374;4.0;4.33;8.12;9973
1659564375;4.0;4.33;8.12;4943
1659564376;3.28;4.18;8.06;4203
1659564377;3.28;4.18;8.06;3098
1659564378;2.68;4.05;8.01;2664
1659564379;2.68;4.05;8.01;5802
1659564380;3.83;4.21;8.01;209749
1659564381;3.83;4.21;8.01;223985
1659564382;8.75;5.08;8.17;428294
1659564383;8.75;5.08;8.17;405992
1659564384;14.05;6.16;8.37;349115
1659564385;14.05;6.16;8.37;134912
1659564386;13.31;6.29;8.38;58014
1659564387;13.31;6.29;8.38;86530
1659564388;12.53;6.38;8.39;103294
1659564389;12.53;6.38;8.39;66798
1659564390;11.16;6.33;8.37;37342
1659564391;11.16;6.33;8.37;20701
1659564392;9.32;6.16;8.31;8146
1659564393;9.32;6.16;8.31;7791
1659564394;7.81;5.99;8.26;30362
1659564395;7.81;5.99;8.26;25764
1659564396;7.85;6.05;8.26;161599
1659564397;7.85;6.05;8.26;316457
1659564398;12.4;6.93;8.43;372673
1659564399;12.4;6.93;8.43;375775
1659564400;16.68;7.89;8.62;334410
1659564401;16.68;7.89;8.62;208199
1659564402;16.19;8.09;8.66;63925
1659564403;16.19;8.09;8.66;77319
1659564405;13.98;7.95;8.63;80036
1659564406;12.17;7.82;8.59;26349
1659564407;12.17;7.82;8.59;7905
1659564408;9.97;7.57;8.53;7299
1659564409;9.97;7.57;8.53;4729
1659564410;8.16;7.32;8.48;4408
1659564411;8.16;7.32;8.48;3931
1659564412;6.68;7.08;8.42;1954
1659564413;6.68;7.08;8.42;2772
1659564414;5.47;6.85;8.36;5555
1659564415;5.47;6.85;8.36;40232
1659564416;9.01;7.44;8.47;494196
1659564417;9.01;7.44;8.47;578001
1659564418;17.88;9.09;8.81;596894
1659564419;17.88;9.09;8.81;627684
1659564420;24.97;10.66;9.14;513871
1659564421;24.97;10.66;9.14;382283
1659564422;26.06;11.33;9.29;224589
1659564423;26.06;11.33;9.29;97406
1659564424;22.42;11.15;9.27;13156
1659564425;22.42;11.15;9.27;6378
1659564427;18.36;10.79;9.21;8323
1659564428;15.03;10.43;9.14;4761
1659564429;15.03;10.43;9.14;5988
1659564430;12.31;10.09;9.08;3423
1659564431;12.31;10.09;9.08;3663
1659564433;10.8;9.89;9.04;91131
1659564434;9.03;9.6;8.99;34389
1659564435;9.03;9.6;8.99;103488
1659564436;9.93;9.74;9.02;210750
1659564437;9.93;9.74;9.02;368225
1659564438;15.37;10.73;9.24;454573
1659564439;15.37;10.73;9.24;273714
1659564440;16.21;11.04;9.31;108024
1659564441;16.21;11.04;9.31;4552
1659564442;13.27;10.68;9.25;3818
1659564443;13.27;10.68;9.25;3763
1659564444;10.87;10.33;9.18;4932
1659564445;10.87;10.33;9.18;4096
1659564446;8.9;9.99;9.12;4677
1659564447;8.9;9.99;9.12;142500
1659564448;9.64;10.09;9.15;129295
1659564449;9.64;10.09;9.15;25860
1659564450;8.62;9.89;9.11;55074
1659564451;8.62;9.89;9.11;6557
1659564452;7.06;9.56;9.05;2962
1659564453;7.06;9.56;9.05;4501
1659564454;5.78;9.25;8.99;4290
1659564455;5.78;9.25;8.99;10755
1659564456;4.73;8.95;8.92;2792
1659564457;4.73;8.95;8.92;3426
1659564458;3.87;8.65;8.86;3007
1659564459;3.87;8.65;8.86;2902
1659564460;3.17;8.37;8.8;3139
1659564461;3.17;8.37;8.8;3288
1659564462;2.59;8.1;8.74;3181
1659564463;2.59;8.1;8.74;4241
1659564464;2.12;7.83;8.68;6233
1659564465;2.12;7.83;8.68;98654
1659564466;2.46;7.7;8.65;3003
1659564467;2.46;7.7;8.65;4266
1659564468;2.01;7.45;8.59;4107
1659564469;2.01;7.45;8.59;5971
1659564470;1.83;7.24;8.54;14506
1659564471;1.83;7.24;8.54;3628
1659564472;1.5;7.0;8.48;5493
1659564473;1.5;7.0;8.48;6351
1659564474;2.13;6.94;8.45;109360
1659564475;2.13;6.94;8.45;18706
1659564476;1.92;6.74;8.4;5978
1659564477;1.92;6.74;8.4;7006
1659564478;1.58;6.52;8.35;2931
1659564479;1.58;6.52;8.35;2009
1659564480;1.29;6.31;8.29;3591
1659564481;1.29;6.31;8.29;2785
1659564482;1.05;6.1;8.23;2857
1659564483;1.05;6.1;8.23;3286
1659564484;0.86;5.9;8.17;4929
1659564485;0.86;5.9;8.17;5706
1659564486;0.7;5.71;8.12;3722
1659564487;0.7;5.71;8.12;4213
1659564488;0.58;5.52;8.06;5683
1659564489;0.58;5.52;8.06;6851
1659564490;0.47;5.34;8.01;6138
1659564491;0.47;5.34;8.01;4953
1659564492;0.38;5.16;7.95;5032
1659564493;0.38;5.16;7.95;4872
1659564494;0.31;5.0;7.9;5299
1659564495;0.31;5.0;7.9;102541
1659564496;1.16;5.0;7.88;8114
1659564497;1.16;5.0;7.88;6130
1659564498;0.95;4.83;7.82;3063
1659564499;0.95;4.83;7.82;3256
1659564500;1.14;4.74;7.78;46708
1659564501;1.14;4.74;7.78;83761
1659564502;1.66;4.71;7.76;3506
1659564503;1.66;4.71;7.76;6249
1659564504;1.36;4.56;7.7;7303
1659564505;1.36;4.56;7.7;3943
1659564506;1.11;4.41;7.65;2897
1659564507;1.11;4.41;7.65;5081
1659564508;0.91;4.27;7.6;4369
1659564509;0.91;4.27;7.6;3691
1659564510;1.1;4.19;7.56;50983
1659564511;1.1;4.19;7.56;2935
1659564512;0.9;4.05;7.51;4893
1659564513;0.9;4.05;7.51;2968
1659564515;0.74;3.92;7.46;7031
1659564516;0.74;3.92;7.46;4715
1659564517;0.6;3.79;7.41;5840
1659564518;0.6;3.79;7.41;4940
1659564519;0.49;3.67;7.35;4522
1659564520;0.49;3.67;7.35;6630
1659564521;0.58;3.58;7.31;108230
1659564522;2.29;3.79;7.33;91276
1659564523;2.29;3.79;7.33;63695
1659564524;2.96;3.86;7.32;79578
1659564525;2.96;3.86;7.32;118940
1659564526;3.87;4.0;7.32;50962
1659564528;4.44;4.09;7.32;145375
1659564529;4.44;4.09;7.32;295702
1659564530;10.16;5.14;7.52;465060
1659564531;10.16;5.14;7.52;603945
1659564532;16.65;6.48;7.78;303976
1659564533;16.65;6.48;7.78;13357
1659564534;13.63;6.26;7.73;4698
1659564535;13.63;6.26;7.73;3838
1659564536;11.16;6.06;7.67;5362
1659564537;11.16;6.06;7.67;43037
1659564538;10.41;6.09;7.67;111790
1659564539;10.41;6.09;7.67;64454
1659564540;9.06;5.99;7.64;3369
1659564541;9.06;5.99;7.64;2691
1659564542;7.42;5.79;7.59;4196
1659564543;7.42;5.79;7.59;5130
1659564544;6.08;5.6;7.53;2941
1659564545;6.08;5.6;7.53;2438
1659564546;4.97;5.42;7.48;3211
1659564547;4.97;5.42;7.48;3417
1659564548;4.07;5.24;7.43;2485
1659564550;4.07;5.24;7.43;4674
1659564551;3.33;5.07;7.38;3102
1659564552;3.33;5.07;7.38;3325
1659564553;2.73;4.9;7.33;2606
1659564554;2.73;4.9;7.33;5026
1659564555;2.23;4.74;7.28;3383
1659564556;2.23;4.74;7.28;3507
1659564557;1.83;4.59;7.23;3884
1659564558;1.49;4.44;7.18;7936
1659564559;1.49;4.44;7.18;5581
1659564561;1.59;4.36;7.14;113350
1659564562;3.11;4.54;7.16;135199
1659564563;3.11;4.54;7.16;319209
1659564564;9.79;5.7;7.39;493513
1659564565;9.79;5.7;7.39;348617
1659564566;11.1;6.07;7.45;8133
1659564567;11.1;6.07;7.45;21558
1659564568;9.99;6.03;7.44;87790
1659564569;9.99;6.03;7.44;277194
1659564570;11.26;6.39;7.5;69163
1659564571;11.26;6.39;7.5;4059
1659564572;9.22;6.18;7.45;2992
1659564573;9.22;6.18;7.45;14392
1659564574;7.73;6.01;7.4;8538
1659564575;7.73;6.01;7.4;6570
1659564576;6.33;5.82;7.35;2938
1659564577;6.33;5.82;7.35;78625
1659564578;7.17;5.99;7.38;153270
1659564579;7.17;5.99;7.38;94846
1659564580;11.67;6.84;7.55;565265
1659564581;11.67;6.84;7.55;797507
1659564582;24.41;9.3;8.06;857169
1659564583;24.41;9.3;8.06;816992
1659564584;34.12;11.54;8.54;761167
1659564585;34.12;11.54;8.54;771773
1659564586;42.25;13.75;9.02;811074
1659564587;42.25;13.75;9.02;713330
1659564588;47.09;15.56;9.43;667499
1659564589;47.09;15.56;9.43;524088
1659564590;44.9;16.19;9.6;182133
1659564591;44.9;16.19;9.6;4587
1659564592;36.77;15.66;9.54;2222
1659564593;36.77;15.66;9.54;2550
1659564594;30.1;15.15;9.47;6532
1659564595;30.1;15.15;9.47;4952
1659564596;24.65;14.66;9.41;1524
1659564597;24.65;14.66;9.41;5147
1659564598;21.27;14.37;9.38;119677
1659564599;21.27;14.37;9.38;4235
1659564600;17.42;13.9;9.32;3105
1659564601;17.42;13.9;9.32;3787
1659564602;15.35;13.64;9.29;130220
1659564603;15.35;13.64;9.29;117620
1659564604;14.92;13.62;9.32;150779
1659564605;14.92;13.62;9.32;119609
1659564606;13.85;13.47;9.32;61505
1659564607;13.85;13.47;9.32;4541
1659564608;11.34;13.03;9.25;4074
1659564609;11.34;13.03;9.25;5823
1659564610;9.28;12.6;9.19;9292
1659564611;9.28;12.6;9.19;5684
1659564612;7.6;12.19;9.13;4057
1659564613;7.6;12.19;9.13;3648
1659564614;6.22;11.79;9.06;4846
1659564615;6.22;11.79;9.06;4137
1659564616;5.09;11.4;9.0;4036
1659564617;5.09;11.4;9.0;3926
1659564618;4.17;11.03;8.94;3519
1659564619;4.17;11.03;8.94;2952
1659564620;3.41;10.67;8.88;3465
1659564621;3.41;10.67;8.88;4290
1659564622;2.79;10.32;8.82;5924
1659564623;2.79;10.32;8.82;2981
1659564624;2.29;9.98;8.76;4525
1659564625;2.29;9.98;8.76;4168
1659564626;1.87;9.65;8.7;4992
1659564627;1.87;9.65;8.7;4982
1659564628;1.53;9.34;8.64;5495
1659564630;1.53;9.34;8.64;122366
1659564631;2.52;9.26;8.63;21472
1659564632;2.52;9.26;8.63;94390
1659564633;2.97;9.12;8.6;3363
1659564634;2.97;9.12;8.6;3999
1659564635;2.43;8.82;8.54;3118
1659564636;2.43;8.82;8.54;2620
1659564637;1.99;8.53;8.48;34257
1659564638;1.99;8.53;8.48;52493
1659564639;2.35;8.38;8.45;5028
1659564640;2.35;8.38;8.45;3030
1659564641;1.93;8.11;8.39;2615
1659564642;1.93;8.11;8.39;3639
1659564643;1.58;7.84;8.34;5145
1659564644;1.58;7.84;8.34;6014
1659564645;1.29;7.59;8.28;4367
1659564646;1.29;7.59;8.28;4510
1659564647;1.05;7.34;8.22;4067
1659564649;0.86;7.1;8.17;9230
1659564650;0.86;7.1;8.17;94249
1659564651;1.61;7.03;8.14;24801
1659564652;1.61;7.03;8.14;3505
1659564653;1.5;6.83;8.1;3489
1659564654;1.5;6.83;8.1;4587
1659564655;1.23;6.61;8.04;4165
1659564656;1.23;6.61;8.04;4410
1659564657;1.0;6.39;7.98;3140
1659564658;1.0;6.39;7.98;4528
1659564659;0.82;6.18;7.93;4350
1659564660;0.82;6.18;7.93;2956
1659564661;0.67;5.98;7.88;4011
1659564662;0.67;5.98;7.88;5666
1659564663;0.55;5.78;7.82;3534
1659564664;0.55;5.78;7.82;5518
1659564665;0.45;5.59;7.77;4852
1659564666;0.45;5.59;7.77;3746
1659564667;0.37;5.41;7.71;3743
1659564668;0.37;5.41;7.71;3502
1659564669;0.3;5.23;7.66;27692
1659564670;0.3;5.23;7.66;3124
1659564671;0.42;5.09;7.62;4571
1659564672;0.42;5.09;7.62;5837
1659564673;0.35;4.93;7.56;3503
1659564674;0.35;4.93;7.56;4691
1659564675;0.28;4.77;7.51;5846
1659564676;0.28;4.77;7.51;4076
1659564677;0.23;4.61;7.46;5960
1659564678;0.23;4.61;7.46;6214
1659564679;0.19;4.46;7.41;10290
1659564681;0.33;4.34;7.36;22719
1659564682;0.33;4.34;7.36;8694
1659564683;0.45;4.23;7.32;6431
1659564684;0.45;4.23;7.32;6309
1659564685;0.37;4.1;7.27;6538
1659564686;0.37;4.1;7.27;9041
1659564687;0.3;3.96;7.22;6508
1659564688;0.3;3.96;7.22;8675
1659564689;0.25;3.83;7.17;4803
1659564690;0.25;3.83;7.17;5969
1659564691;0.2;3.7;7.12;5295
1659564692;0.2;3.7;7.12;152616
1659564693;1.79;3.88;7.13;191923
1659564694;1.79;3.88;7.13;121363
1659564695;4.0;4.21;7.18;124706
1659564696;4.0;4.21;7.18;94926
1659564697;5.09;4.4;7.2;110073
1659564698;5.09;4.4;7.2;103855
1659564699;5.98;4.58;7.22;117632
1659564700;5.98;4.58;7.22;138452
1659564701;7.07;4.82;7.25;111326
1659564702;7.07;4.82;7.25;96542
1659564703;7.6;4.99;7.27;103823
1659564704;7.6;4.99;7.27;203808
1659564705;8.94;5.32;7.33;148864
1659564706;8.94;5.32;7.33;18951
1659564707;8.59;5.38;7.32;6202
1659564708;8.59;5.38;7.32;5643
1659564709;7.03;5.2;7.27;7788
1659564710;7.03;5.2;7.27;6247
1659564711;5.76;5.03;7.22;9554
1659564712;5.76;5.03;7.22;8652
1659564713;4.71;4.87;7.17;63397
1659564714;4.71;4.87;7.17;4372
1659564715;4.4;4.8;7.14;3866
1659564716;4.4;4.8;7.14;2547
1659564717;3.6;4.65;7.1;70184
1659564718;3.6;4.65;7.1;9732
1659564719;3.49;4.59;7.07;5425
1659564720;3.49;4.59;7.07;15264
1659564721;3.04;4.47;7.02;4352
1659564722;3.04;4.47;7.02;3791
1659564723;2.49;4.33;6.98;13632
1659564724;2.49;4.33;6.98;4190
1659564725;2.04;4.18;6.93;4787
1659564726;2.04;4.18;6.93;4191
1659564727;1.67;4.05;6.88;3913
1659564728;1.67;4.05;6.88;5370
1659564729;1.36;3.91;6.83;5409
1659564730;1.36;3.91;6.83;6342
1659564731;1.11;3.79;6.79;4138
1659564732;1.11;3.79;6.79;7068
1659564733;0.91;3.66;6.74;10088
1659564734;0.91;3.66;6.74;8238
1659564735;0.75;3.54;6.69;5585
1659564736;0.75;3.54;6.69;4265
1659564737;0.61;3.43;6.65;4578
1659564738;0.61;3.43;6.65;4188
1659564739;0.5;3.31;6.6;3919
1659564740;0.5;3.31;6.6;4724
1659564741;0.41;3.2;6.56;11513
1659564742;0.41;3.2;6.56;10731
1659564743;0.51;3.13;6.52;10807
1659564744;0.51;3.13;6.52;9768
1659564745;0.6;3.06;6.48;8172
1659564746;0.6;3.06;6.48;6188
1659564747;0.49;2.96;6.44;8017
1659564748;0.49;2.96;6.44;6988
1659564749;0.4;2.86;6.39;2700
1659564750;0.4;2.86;6.39;4565
1659564751;0.33;2.77;6.35;6662
1659564752;0.33;2.77;6.35;4630
1659564753;0.27;2.68;6.3;3572
1659564754;0.27;2.68;6.3;4061
1659564755;0.22;2.59;6.26;4236
1659564756;0.22;2.59;6.26;171236
1659564757;2.53;2.93;6.31;573286
1659564758;2.53;2.93;6.31;578129
1659564759;12.4;4.7;6.65;198091
1659564760;12.4;4.7;6.65;121357
1659564761;12.51;4.97;6.7;2767
1659564762;12.51;4.97;6.7;3073
1659564763;10.24;4.81;6.65;2750
1659564764;10.24;4.81;6.65;3304
1659564765;8.38;4.65;6.6;3349
1659564766;8.38;4.65;6.6;2365
1659564767;6.86;4.5;6.56;3180
1659564768;6.86;4.5;6.56;3900
1659564769;5.62;4.35;6.51;2480
1659564770;5.62;4.35;6.51;3117
1659564771;4.6;4.21;6.47;184492
1659564772;4.6;4.21;6.47;115675
1659564773;5.76;4.43;6.5;4703
1659564774;5.76;4.43;6.5;4801
1659564775;4.71;4.29;6.46;3862
1659564776;4.71;4.29;6.46;5289
1659564777;3.86;4.14;6.41;3785
1659564778;3.86;4.14;6.41;4284
1659564779;3.16;4.01;6.37;3398
1659564780;3.16;4.01;6.37;3337
1659564781;2.59;3.88;6.32;3801
1659564782;2.59;3.88;6.32;2979
1659564783;2.12;3.75;6.28;22114
1659564784;2.12;3.75;6.28;320069
1659564785;4.81;4.18;6.35;4483
1659564786;4.81;4.18;6.35;3616
1659564787;3.94;4.05;6.31;3874
1659564788;3.94;4.05;6.31;3958
1659564789;3.22;3.91;6.27;2893
1659564790;3.22;3.91;6.27;5815
1659564791;2.64;3.79;6.22;3837
1659564792;2.64;3.79;6.22;122081
1659564793;4.15;4.02;6.26;308989
1659564794;4.15;4.02;6.26;272348
1659564795;8.29;4.77;6.4;333591
1659564796;8.29;4.77;6.4;259862
1659564797;11.86;5.53;6.55;200112
1659564798;11.86;5.53;6.55;211767
1659564799;13.52;6.04;6.65;223727
1659564800;13.52;6.04;6.65;209451
1659564801;14.87;6.53;6.74;195663
1659564802;14.87;6.53;6.74;214371
1659564803;15.8;6.97;6.83;210626
1659564804;15.8;6.97;6.83;181342
1659564805;16.2;7.33;6.91;182905
1659564806;16.2;7.33;6.91;218217
1659564807;16.89;7.75;7.0;168668
1659564808;16.89;7.75;7.0;150306
1659564809;16.91;8.05;7.07;207367
1659564810;16.91;8.05;7.07;191427
1659564811;17.1;8.37;7.14;195611
1659564812;17.1;8.37;7.14;200232
1659564813;17.45;8.72;7.22;205834
1659564814;17.45;8.72;7.22;171677
1659564815;17.73;9.06;7.31;181881
1659564816;17.73;9.06;7.31;185564
1659564817;17.59;9.32;7.37;210525
1659564818;17.59;9.32;7.37;190869
1659564819;18.03;9.67;7.46;144598
1659564820;18.03;9.67;7.46;82616
1659564821;16.57;9.68;7.48;158551
1659564822;16.57;9.68;7.48;95798
1659564823;15.74;9.75;7.51;61752
1659564824;15.74;9.75;7.51;87582
1659564825;14.16;9.66;7.5;55378
1659564826;14.16;9.66;7.5;68412
1659564827;12.68;9.54;7.49;42110
1659564828;12.68;9.54;7.49;38595
1659564829;10.93;9.33;7.46;43680
1659564830;10.93;9.33;7.46;45853
1659564831;9.67;9.15;7.44;55204
1659564832;9.67;9.15;7.44;64311
1659564833;9.0;9.05;7.43;57957
1659564834;9.0;9.05;7.43;86686
1659564835;8.64;8.98;7.42;56277
1659564836;8.64;8.98;7.42;63387
1659564837;8.16;8.89;7.41;67496
1659564838;8.16;8.89;7.41;71093
1659564839;7.77;8.79;7.4;57744
1659564840;7.77;8.79;7.4;80264
1659564841;7.63;8.73;7.4;74731
1659564842;7.63;8.73;7.4;50995
1659564843;7.15;8.61;7.38;44407
1659564844;7.15;8.61;7.38;66010
1659564845;6.76;8.49;7.37;66706
1659564846;6.76;8.49;7.37;57241
1659564847;6.62;8.41;7.36;32428
1659564848;6.62;8.41;7.36;12039
1659564849;5.6;8.17;7.31;15123
1659564850;5.6;8.17;7.31;10816
1659564851;4.77;7.93;7.27;15783
1659564852;4.77;7.93;7.27;4853
1659564853;3.9;7.67;7.22;6887
1659564854;3.9;7.67;7.22;165008
1659564855;4.64;7.68;7.23;5216
1659564856;4.64;7.68;7.23;3239
1659564857;3.8;7.43;7.18;3085
1659564858;3.8;7.43;7.18;3061
1659564859;3.11;7.19;7.13;3688
1659564860;3.11;7.19;7.13;2985
1659564861;2.55;6.95;7.08;3428
1659564862;2.55;6.95;7.08;10269
1659564863;2.08;6.72;7.03;5802
1659564864;1.71;6.5;6.98;2421
1659564866;1.71;6.5;6.98;2653
1659564867;1.4;6.29;6.93;19358
1659564868;1.4;6.29;6.93;4084
1659564869;1.14;6.08;6.89;2707
1659564870;1.14;6.08;6.89;2466
1659564871;0.93;5.88;6.84;2408
1659564872;0.93;5.88;6.84;3008
1659564873;0.76;5.69;6.79;2772
1659564874;0.76;5.69;6.79;4134
1659564875;0.62;5.5;6.74;3960
1659564876;0.62;5.5;6.74;3388
1659564877;0.51;5.32;6.7;2591
1659564878;0.51;5.32;6.7;5774
1659564879;0.42;5.15;6.65;7544
1659564880;0.42;5.15;6.65;2958
1659564881;0.34;4.98;6.61;2652
1659564882;0.34;4.98;6.61;2831
1659564883;0.28;4.82;6.56;3166
1659564884;0.28;4.82;6.56;5252
1659564885;0.23;4.66;6.52;3112
1659564886;0.23;4.66;6.52;4245
1659564887;0.18;4.51;6.47;2807
1659564888;0.18;4.51;6.47;26378
1659564889;0.51;4.42;6.44;126318
1659564890;0.51;4.42;6.44;4368
1659564891;1.32;4.44;6.43;2824
1659564892;1.32;4.44;6.43;4396
1659564893;1.08;4.3;6.39;4347
1659564894;1.08;4.3;6.39;5881
1659564895;0.89;4.16;6.34;3993
1659564896;0.89;4.16;6.34;4520
1659564897;0.72;4.02;6.3;21593
1659564898;0.72;4.02;6.3;225587
1659564899;2.77;4.28;6.34;97704
1659564900;2.77;4.28;6.34;25545
1659564901;2.63;4.21;6.31;6918
1659564903;2.15;4.07;6.26;13272
1659564904;2.15;4.07;6.26;5021
1659564905;1.76;3.93;6.22;2142
1659564906;1.76;3.93;6.22;3030
1659564907;1.44;3.81;6.18;6010
1659564908;1.44;3.81;6.18;4554
1659564909;1.18;3.68;6.14;4196
1659564910;1.18;3.68;6.14;5718
1659564911;0.96;3.56;6.09;3546
1659564912;0.96;3.56;6.09;2717
1659564913;0.79;3.44;6.05;6097
1659564914;0.79;3.44;6.05;6531
1659564915;0.64;3.33;6.01;5434
1659564916;0.64;3.33;6.01;5650
1659564917;0.53;3.22;5.97;6110
1659564918;0.53;3.22;5.97;5796
1659564919;0.43;3.11;5.93;3972
1659564920;0.43;3.11;5.93;5067
1659564921;0.35;3.01;5.89;8053
1659564922;0.35;3.01;5.89;8517
1659564923;0.29;2.91;5.85;10651
1659564924;0.29;2.91;5.85;12952
1659564925;0.41;2.85;5.81;6871
1659564926;0.41;2.85;5.81;4895
1659564928;0.34;2.76;5.77;6081
1659564929;0.28;2.67;5.73;3555
1659564930;0.28;2.67;5.73;2929
1659564931;0.22;2.58;5.69;2850
1659564932;0.22;2.58;5.69;2240
1659564933;0.18;2.49;5.65;2387
1659564934;0.18;2.49;5.65;292588
1659564935;2.87;2.9;5.72;2465
