L-reg-noswap;8;cpu;;;threadripper-3970x-128gb-gentoo-langdale-2022-07-with-reg-cpu-pressure-no-dash-l;5-build-8-bb-threads
TIME;AVG10;AVG60;AVG300;DIFF
1659633133;23.95;51.4;29.24;327721
1659633134;23.95;51.4;29.24;492196
1659633135;27.22;51.09;29.32;299020
1659633136;27.22;51.09;29.32;250151
1659633137;26.46;50.17;29.28;177731
1659633138;26.46;50.17;29.28;105742
1659633139;23.84;48.92;29.16;67691
1659633140;23.84;48.92;29.16;67046
1659633141;21.15;47.61;29.02;165068
1659633142;21.15;47.61;29.02;63457
1659633143;18.76;46.32;28.88;62883
1659633145;16.45;45.0;28.72;138146
1659633146;16.45;45.0;28.72;69689
1659633147;14.74;43.75;28.57;85050
1659633148;14.74;43.75;28.57;82518
1659633149;13.52;42.58;28.43;80877
1659633150;13.52;42.58;28.43;77542
1659633151;12.33;41.42;28.29;65169
1659633152;12.33;41.42;28.29;65480
1659633153;11.19;40.26;28.13;53310
1659633154;11.19;40.26;28.13;70227
1659633155;10.25;39.14;27.98;74721
1659633156;10.25;39.14;27.98;79803
1659633157;10.02;38.15;27.85;181674
1659633158;10.02;38.15;27.85;266238
1659633159;12.01;37.59;27.8;79178
1659633160;12.01;37.59;27.8;166701
1659633161;12.55;36.85;27.72;195974
1659633162;12.55;36.85;27.72;168427
1659633163;12.81;36.1;27.62;66620
1659633164;12.81;36.1;27.62;74808
1659633165;11.76;35.15;27.48;88676
1659633166;11.76;35.15;27.48;124103
1659633167;11.44;34.33;27.36;86640
1659633168;11.44;34.33;27.36;94663
1659633169;10.81;33.47;27.23;100054
1659633170;10.81;33.47;27.23;168662
1659633171;13.38;33.19;27.21;781392
1659633172;13.38;33.19;27.21;828048
1659633173;25.99;34.82;27.59;856130
1659633174;25.99;34.82;27.59;859874
1659633175;36.86;36.49;27.99;875994
1659633176;36.86;36.49;27.99;863965
1659633177;45.58;38.08;28.38;758952
1659633178;45.58;38.08;28.38;762251
1659633179;50.73;39.26;28.7;691457
1659633180;50.73;39.26;28.7;588816
1659633181;52.05;39.87;28.9;294041
1659633182;52.05;39.87;28.9;214127
1659633183;46.42;39.25;28.84;348161
1659633184;46.42;39.25;28.84;463939
1659633185;46.16;39.44;28.95;500897
1659633186;46.16;39.44;28.95;658065
1659633187;49.21;40.21;29.19;785546
1659633188;49.21;40.21;29.19;714813
1659633189;53.7;41.32;29.49;454754
1659633190;53.7;41.32;29.49;333636
1659633191;49.41;40.94;29.5;229222
1659633192;49.41;40.94;29.5;125389
1659633193;43.17;40.1;29.4;221069
1659633194;43.17;40.1;29.4;422255
1659633195;42.78;40.13;29.48;634615
1659633196;42.78;40.13;29.48;286647
1659633197;41.37;39.96;29.51;222992
1659633198;41.37;39.96;29.51;138705
1659633199;38.22;39.43;29.48;271946
1659633200;38.22;39.43;29.48;541028
1659633201;39.27;39.58;29.58;626692
1659633202;39.27;39.58;29.58;540033
1659633203;41.75;40.02;29.74;421185
1659633204;41.75;40.02;29.74;554341
1659633205;42.89;40.28;29.86;319425
1659633206;42.89;40.28;29.86;276120
1659633207;40.55;39.95;29.86;486043
1659633208;40.55;39.95;29.86;578734
1659633209;43.17;40.44;30.03;476833
1659633210;43.17;40.44;30.03;586858
1659633211;46.22;41.08;30.24;868671
1659633212;46.22;41.08;30.24;879696
1659633213;53.78;42.62;30.63;856111
1659633214;53.78;42.62;30.63;821174
1659633215;59.26;43.97;31.0;876186
1659633216;59.26;43.97;31.0;828371
1659633217;63.74;45.28;31.36;873145
1659633218;63.74;45.28;31.36;888954
1659633219;68.13;46.68;31.75;911748
1659633220;68.13;46.68;31.75;888577
1659633221;71.91;48.06;32.14;878112
1659633222;71.91;48.06;32.14;851178
1659633223;74.46;49.3;32.51;898204
1659633224;74.46;49.3;32.51;886123
1659633225;77.1;50.6;32.89;909613
1659633226;77.1;50.6;32.89;932663
1659633227;79.8;51.96;33.3;949466
1659633228;79.8;51.96;33.3;915901
1659633229;82.19;53.3;33.71;940618
1659633230;82.19;53.3;33.71;944258
1659633231;84.14;54.6;34.11;894836
1659633232;84.14;54.6;34.11;903853
1659633233;85.02;55.72;34.49;875693
1659633234;85.02;55.72;34.49;897163
1659633235;85.74;56.81;34.86;943531
1659633236;85.74;56.81;34.86;927931
1659633237;87.06;58.0;35.26;928427
1659633238;87.06;58.0;35.26;926713
1659633239;87.95;59.11;35.65;905801
1659633240;87.95;59.11;35.65;941830
1659633241;88.68;60.18;36.03;933959
1659633242;88.68;60.18;36.03;947122
1659633243;89.65;61.29;36.43;915073
1659633244;89.65;61.29;36.43;934014
1659633245;90.25;62.33;36.82;937351
1659633246;90.25;62.33;36.82;927670
1659633247;90.57;63.3;37.19;907632
1659633248;90.57;63.3;37.19;880139
1659633249;90.1;64.11;37.54;857833
1659633250;90.1;64.11;37.54;817496
1659633251;88.45;64.66;37.84;775448
1659633252;88.45;64.66;37.84;791634
1659633253;86.2;65.03;38.1;748812
1659633254;86.2;65.03;38.1;749557
1659633255;84.53;65.42;38.37;846171
1659633256;84.53;65.42;38.37;888306
1659633257;85.16;66.16;38.7;900891
1659633258;85.16;66.16;38.7;873979
1659633260;85.13;66.78;39.02;1671516
1659633261;85.1;67.37;39.34;855759
1659633262;85.1;67.37;39.34;868138
1659633263;85.26;67.98;39.66;835606
1659633264;85.26;67.98;39.66;848412
1659633265;84.67;68.44;39.95;794703
1659633267;84.55;68.95;40.25;1746764
1659633268;84.55;68.95;40.25;912331
1659633269;85.54;69.64;40.59;940922
1659633270;85.54;69.64;40.59;900627
1659633271;86.34;70.31;40.92;856995
1659633272;86.34;70.31;40.92;840221
1659633273;85.92;70.75;41.22;820728
1659633274;85.92;70.75;41.22;832867
1659633275;85.39;71.15;41.5;871675
1659633276;85.39;71.15;41.5;890106
1659633277;85.86;71.71;41.82;918242
1659633278;85.86;71.71;41.82;892423
1659633279;86.61;72.3;42.15;923000
1659633280;86.61;72.3;42.15;935983
1659633281;87.95;73.01;42.51;945550
1659633282;87.95;73.01;42.51;900400
1659633283;88.32;73.57;42.83;886560
1659633284;88.32;73.57;42.83;876972
1659633285;88.26;74.04;43.14;901118
1659633286;88.26;74.04;43.14;931044
1659633287;88.94;74.63;43.47;924213
1659633288;88.94;74.63;43.47;930936
1659633289;89.49;75.2;43.81;889968
1659633290;89.49;75.2;43.81;899272
1659633291;89.4;75.65;44.12;928936
1659633292;89.4;75.65;44.12;916327
1659633293;89.69;76.15;44.44;864321
1659633294;89.69;76.15;44.44;870319
1659633295;89.02;76.47;44.72;861651
1659633296;89.02;76.47;44.72;815069
1659633297;88.29;76.75;45.0;862045
1659633298;88.29;76.75;45.0;826907
1659633299;87.15;76.93;45.25;860122
1659633300;87.15;76.93;45.25;838854
1659633301;86.04;77.06;45.49;724720
1659633302;86.04;77.06;45.49;831304
1659633303;85.12;77.19;45.74;857832
1659633304;85.12;77.19;45.74;871852
1659633305;85.46;77.51;46.02;870485
1659633306;85.46;77.51;46.02;841960
1659633307;85.2;77.72;46.28;872026
1659633308;85.2;77.72;46.28;870251
1659633309;85.16;77.96;46.54;829290
1659633310;85.16;77.96;46.54;671838
1659633311;82.23;77.67;46.7;579864
1659633312;82.23;77.67;46.7;687619
1659633313;78.93;77.22;46.82;593528
1659633314;78.93;77.22;46.82;520319
1659633315;74.23;76.43;46.86;663703
1659633316;74.23;76.43;46.86;674915
1659633317;72.56;76.05;46.98;611816
1659633318;72.56;76.05;46.98;646539
1659633319;70.82;75.62;47.09;513975
1659633320;70.82;75.62;47.09;474984
1659633321;67.23;74.82;47.12;618263
1659633322;67.23;74.82;47.12;731585
1659633323;68.09;74.73;47.29;815779
1659633324;68.09;74.73;47.29;747044
1659633325;68.44;74.57;47.45;607945
1659633326;68.44;74.57;47.45;787026
1659633327;69.99;74.65;47.65;867945
1659633328;69.99;74.65;47.65;861811
1659633329;72.89;75.02;47.91;869161
1659633330;72.89;75.02;47.91;807282
1659633331;74.54;75.25;48.14;822850
1659633332;74.54;75.25;48.14;928522
1659633333;77.52;75.77;48.44;937798
1659633334;77.52;75.77;48.44;831577
1659633335;79.24;76.13;48.7;868102
1659633336;79.24;76.13;48.7;883836
1659633338;80.28;76.42;48.95;1717295
1659633339;81.68;76.8;49.22;904102
1659633340;81.68;76.8;49.22;888350
1659633341;82.82;77.17;49.48;847123
1659633342;82.82;77.17;49.48;830316
1659633343;83.04;77.39;49.72;866705
1659633344;83.04;77.39;49.72;841785
1659633345;83.57;77.67;49.96;896658
1659633346;83.57;77.67;49.96;878384
1659633347;84.19;77.98;50.22;876600
1659633348;84.19;77.98;50.22;926047
1659633349;85.42;78.41;50.5;921225
1659633350;85.42;78.41;50.5;959528
1659633351;87.16;78.95;50.8;962442
1659633352;87.16;78.95;50.8;943737
1659633353;88.58;79.47;51.1;959368
1659633354;88.58;79.47;51.1;915405
1659633355;89.38;79.92;51.39;963564
1659633356;89.38;79.92;51.39;963658
1659633357;90.58;80.44;51.7;973888
1659633358;90.58;80.44;51.7;955823
1659633359;91.56;80.95;52.0;951089
1659633360;91.56;80.95;52.0;938971
1659633361;91.82;81.35;52.28;924954
1659633362;91.82;81.35;52.28;959223
1659633363;92.39;81.79;52.57;966391
1659633364;92.39;81.79;52.57;912392
1659633365;92.32;82.13;52.84;928173
1659633366;92.32;82.13;52.84;962400
1659633367;92.99;82.58;53.14;980988
1659633368;92.99;82.58;53.14;975080
1659633369;93.71;83.05;53.44;965619
1659633370;93.71;83.05;53.44;947428
1659633371;93.95;83.44;53.72;941592
1659633372;93.95;83.44;53.72;913914
1659633373;93.59;83.72;53.98;919870
1659633374;93.59;83.72;53.98;912118
1659633375;93.12;83.96;54.24;923319
1659633376;93.12;83.96;54.24;949820
1659633377;93.28;84.29;54.51;936100
1659633378;93.28;84.29;54.51;894656
1659633379;92.87;84.51;54.76;922753
1659633380;92.87;84.51;54.76;893396
1659633381;92.35;84.69;55.0;903024
1659633382;92.35;84.69;55.0;890294
1659633383;91.74;84.83;55.23;880324
1659633384;91.74;84.83;55.23;859072
1659633385;90.88;84.9;55.45;909781
1659633386;90.88;84.9;55.45;886722
1659633387;90.54;85.04;55.68;907723
1659633388;90.54;85.04;55.68;895388
1659633389;90.44;85.2;55.91;901887
1659633390;90.44;85.2;55.91;897454
1659633391;89.81;85.26;56.13;859672
1659633392;89.81;85.26;56.13;869106
1659633393;89.3;85.31;56.34;874328
1659633394;89.3;85.31;56.34;799369
1659633395;87.44;85.11;56.49;662440
1659633396;87.44;85.11;56.49;877853
1659633397;86.45;85.01;56.67;902334
1659633398;86.45;85.01;56.67;897057
1659633399;86.91;85.14;56.89;867302
1659633400;86.91;85.14;56.89;856387
1659633401;86.56;85.13;57.08;871065
1659633402;86.56;85.13;57.08;860114
1659633403;86.64;85.19;57.29;898435
1659633404;86.64;85.19;57.29;876907
1659633405;87.25;85.35;57.51;915587
1659633406;87.25;85.35;57.51;862700
1659633407;87.02;85.37;57.7;835946
1659633408;87.02;85.37;57.7;902023
1659633409;87.2;85.46;57.91;904544
1659633410;87.2;85.46;57.91;844501
1659633411;86.8;85.44;58.1;825213
1659633412;86.8;85.44;58.1;807905
1659633413;85.57;85.26;58.25;775759
1659633414;85.57;85.26;58.25;807764
1659633415;84.74;85.12;58.4;868504
1659633416;84.74;85.12;58.4;900393
1659633417;85.33;85.22;58.6;897470
1659633418;85.33;85.22;58.6;893020
1659633419;85.81;85.31;58.81;861695
1659633420;85.81;85.31;58.81;894708
1659633421;86.03;85.36;59.0;856859
1659633422;86.03;85.36;59.0;890803
1659633423;86.38;85.45;59.2;883380
1659633424;86.38;85.45;59.2;841229
1659633425;85.95;85.4;59.37;833189
1659633426;85.95;85.4;59.37;849036
1659633427;85.6;85.36;59.54;877129
1659633428;85.6;85.36;59.54;900300
1659633429;86.21;85.48;59.74;885704
1659633430;86.21;85.48;59.74;856354
1659633431;86.17;85.49;59.92;869952
1659633432;86.17;85.49;59.92;832259
1659633433;85.6;85.41;60.08;720064
1659633434;85.6;85.41;60.08;774504
1659633435;84.22;85.17;60.2;919909
1659633436;84.22;85.17;60.2;882676
1659633437;85.08;85.29;60.39;877912
1659633438;85.08;85.29;60.39;911658
1659633439;85.97;85.45;60.6;934313
1659633440;85.97;85.45;60.6;860012
1659633441;86.16;85.5;60.78;833487
1659633442;86.16;85.5;60.78;852717
1659633443;85.95;85.48;60.94;859594
1659633444;85.95;85.48;60.94;798406
1659633445;85.05;85.33;61.08;838651
1659633446;85.05;85.33;61.08;882223
1659633447;85.22;85.36;61.25;842548
1659633448;85.22;85.36;61.25;858762
1659633449;85.18;85.34;61.41;861446
1659633450;85.18;85.34;61.41;854369
1659633451;84.97;85.3;61.57;856889
1659633452;84.97;85.3;61.57;848194
1659633453;85.15;85.32;61.74;876692
1659633454;85.15;85.32;61.74;863674
1659633455;85.31;85.35;61.9;875082
1659633456;85.31;85.35;61.9;823517
1659633457;84.89;85.27;62.05;799371
1659633458;84.89;85.27;62.05;831818
1659633459;84.54;85.19;62.19;867862
1659633460;84.54;85.19;62.19;885721
1659633461;85.17;85.29;62.37;884915
1659633462;85.17;85.29;62.37;840331
1659633463;85.14;85.28;62.52;861169
1659633464;85.14;85.28;62.52;875222
1659633465;85.47;85.33;62.69;859553
1659633466;85.47;85.33;62.69;863907
1659633467;85.02;85.26;62.83;785161
1659633468;85.02;85.26;62.83;838934
1659633469;84.66;85.18;62.97;856801
1659633470;84.66;85.18;62.97;821144
1659633471;84.36;85.11;63.1;841667
1659633472;84.36;85.11;63.1;858438
1659633473;84.47;85.11;63.25;867785
1659633474;84.47;85.11;63.25;853184
1659633475;84.57;85.1;63.4;848524
1659633476;84.57;85.1;63.4;878787
1659633477;84.83;85.13;63.56;861275
1659633478;84.83;85.13;63.56;857294
1659633479;85.04;85.16;63.71;877819
1659633480;85.04;85.16;63.71;847233
1659633481;85.03;85.15;63.86;863102
1659633482;85.03;85.15;63.86;881573
1659633483;85.39;85.21;64.02;865779
1659633484;85.39;85.21;64.02;836926
1659633485;85.13;85.17;64.15;835599
1659633486;85.13;85.17;64.15;850256
1659633487;84.93;85.14;64.29;852000
1659633488;84.93;85.14;64.29;870025
1659633489;85.12;85.16;64.44;842648
1659633490;85.12;85.16;64.44;832081
1659633491;84.74;85.09;64.56;830418
1659633492;84.74;85.09;64.56;884746
1659633493;85.15;85.15;64.72;855299
1659633494;85.15;85.15;64.72;808032
1659633495;84.21;84.99;64.82;807487
1659633496;84.21;84.99;64.82;819590
1659633497;83.81;84.89;64.94;853340
1659633498;83.81;84.89;64.94;856742
1659633499;84.03;84.89;65.08;854651
1659633500;84.03;84.89;65.08;863833
1659633501;84.38;84.93;65.22;862830
1659633502;84.38;84.93;65.22;903123
1659633503;85.4;85.09;65.39;896336
1659633504;85.4;85.09;65.39;858731
1659633505;85.33;85.09;65.52;856194
1659633506;85.33;85.09;65.52;850737
1659633507;85.45;85.12;65.66;861412
1659633508;85.45;85.12;65.66;863983
1659633509;85.37;85.12;65.8;860059
1659633510;85.37;85.12;65.8;866570
1659633511;85.12;85.08;65.92;812948
1659633512;85.12;85.08;65.92;808124
1659633513;84.55;84.98;66.03;854256
1659633514;84.55;84.98;66.03;821761
1659633515;84.09;84.88;66.14;808896
1659633516;84.09;84.88;66.14;825508
1659633517;83.89;84.82;66.25;850011
1659633518;83.89;84.82;66.25;829067
1659633519;83.73;84.76;66.37;845413
1659633520;83.73;84.76;66.37;827744
1659633521;83.59;84.7;66.48;824518
1659633522;83.59;84.7;66.48;810815
1659633523;83.12;84.58;66.58;828160
1659633524;83.12;84.58;66.58;808962
1659633525;82.74;84.46;66.68;831908
1659633526;82.74;84.46;66.68;849603
1659633527;82.97;84.44;66.8;825785
1659633528;82.97;84.44;66.8;845415
1659633529;82.97;84.4;66.91;831636
1659633530;82.97;84.4;66.91;810711
1659633531;82.61;84.29;67.01;819033
1659633532;82.61;84.29;67.01;820246
1659633533;82.5;84.21;67.11;837643
1659633534;82.5;84.21;67.11;784515
1659633535;82.05;84.07;67.2;810364
1659633536;82.05;84.07;67.2;868619
1659633537;82.58;84.1;67.32;841677
1659633538;82.58;84.1;67.32;817127
1659633539;82.47;84.03;67.42;838441
1659633540;82.47;84.03;67.42;834953
1659633541;82.75;84.03;67.54;868701
1659633542;82.75;84.03;67.54;839283
1659633543;83.16;84.06;67.65;855586
1659633544;83.16;84.06;67.65;806674
1659633545;82.77;83.96;67.75;820211
1659633546;82.77;83.96;67.75;843737
1659633547;82.99;83.96;67.86;830633
1659633548;82.99;83.96;67.86;808300
1659633549;82.63;83.87;67.95;827051
1659633550;82.63;83.87;67.95;829359
1659633551;82.51;83.81;68.04;830165
1659633552;82.51;83.81;68.04;826532
1659633553;82.42;83.75;68.14;819374
1659633554;82.42;83.75;68.14;824939
1659633555;82.34;83.69;68.23;806772
1659633556;82.34;83.69;68.23;824949
1659633557;82.46;83.67;68.33;843432
1659633558;82.46;83.67;68.33;813765
1659633559;82.38;83.61;68.43;842841
1659633560;82.38;83.61;68.43;804642
1659633561;82.12;83.52;68.51;823680
1659633562;82.12;83.52;68.51;825045
1659633563;82.1;83.47;68.61;825631
1659633564;82.1;83.47;68.61;790817
1659633565;81.72;83.36;68.68;825992
1659633566;81.72;83.36;68.68;845314
1659633567;82.31;83.41;68.8;864834
1659633568;82.31;83.41;68.8;822967
1659633569;82.44;83.4;68.89;826977
1659633570;82.44;83.4;68.89;838962
1659633571;82.54;83.39;68.99;828481
1659633572;82.54;83.39;68.99;838455
1659633573;82.44;83.34;69.08;823581
1659633574;82.44;83.34;69.08;803329
1659633575;82.0;83.23;69.15;828912
1659633576;82.0;83.23;69.15;838780
1659633577;82.36;83.26;69.26;843805
1659633578;82.36;83.26;69.26;807208
1659633579;82.11;83.18;69.34;819974
1659633580;82.11;83.18;69.34;802797
1659633581;81.73;83.08;69.41;818902
1659633582;81.73;83.08;69.41;851792
1659633583;82.14;83.11;69.51;842433
1659633584;82.14;83.11;69.51;800180
1659633585;81.93;83.04;69.59;831183
1659633586;81.93;83.04;69.59;839320
1659633587;82.12;83.04;69.68;824705
1659633588;82.12;83.04;69.68;826311
1659633589;82.1;83.0;69.77;844858
1659633590;82.1;83.0;69.77;825207
1659633591;82.26;83.0;69.86;828704
1659633592;82.26;83.0;69.86;829394
1659633593;82.4;83.0;69.95;837060
1659633594;82.4;83.0;69.95;800356
1659633595;81.96;82.9;70.01;817483
1659633596;81.96;82.9;70.01;828385
1659633597;82.33;82.94;70.11;870896
1659633598;82.33;82.94;70.11;837224
1659633599;82.45;82.94;70.2;813537
1659633600;82.45;82.94;70.2;796666
1659633601;82.01;82.84;70.27;821856
1659633602;82.01;82.84;70.27;847560
1659633603;82.18;82.85;70.35;829403
1659633604;82.18;82.85;70.35;805831
1659633605;81.97;82.79;70.43;816056
1659633606;81.97;82.79;70.43;831315
1659633607;82.16;82.8;70.51;832424
1659633608;82.16;82.8;70.51;846037
1659633609;82.13;82.77;70.59;806400
1659633610;82.13;82.77;70.59;797305
1659633611;81.74;82.68;70.66;827757
1659633612;81.74;82.68;70.66;859170
1659633613;82.15;82.72;70.75;825030
1659633614;82.15;82.72;70.75;821255
1659633615;81.94;82.66;70.82;795951
1659633616;81.94;82.66;70.82;826295
1659633617;81.59;82.58;70.88;792407
1659633618;81.59;82.58;70.88;856002
1659633619;81.84;82.59;70.96;803794
1659633620;81.84;82.59;70.96;806355
1659633621;81.51;82.51;71.02;821727
1659633622;81.51;82.51;71.02;841349
1659633623;81.78;82.52;71.11;823644
1659633624;81.78;82.52;71.11;794752
1659633625;81.09;82.37;71.15;754719
1659633626;81.09;82.37;71.15;824181
1659633627;81.07;82.33;71.22;809304
1659633628;81.07;82.33;71.22;824559
1659633629;81.24;82.32;71.3;830242
1659633630;81.24;82.32;71.3;842321
1659633631;81.38;82.31;71.37;807933
1659633632;81.38;82.31;71.37;822360
1659633633;81.49;82.3;71.44;840460
1659633634;81.49;82.3;71.44;797568
1659633635;81.04;82.19;71.49;790283
1659633636;81.04;82.19;71.49;790758
1659633637;80.67;82.08;71.54;798234
1659633638;80.67;82.08;71.54;839675
1659633639;81.09;82.11;71.62;846034
1659633640;81.09;82.11;71.62;839789
1659633641;81.25;82.11;71.69;801741
1659633642;81.25;82.11;71.69;816594
1659633643;81.39;82.11;71.77;831703
1659633644;81.39;82.11;71.77;820752
1659633645;81.32;82.07;71.83;796156
1659633646;81.32;82.07;71.83;826975
1659633647;81.44;82.07;71.9;837934
1659633648;81.44;82.07;71.9;847517
1659633649;81.9;82.13;71.98;840331
1659633650;81.9;82.13;71.98;833415
1659633651;81.92;82.13;72.05;814704
1659633652;81.92;82.13;72.05;837208
1659633653;82.11;82.15;72.13;849196
1659633654;82.11;82.15;72.13;798829
1659633655;81.91;82.12;72.19;810512
1659633656;81.91;82.12;72.19;839881
1659633657;82.11;82.14;72.26;837103
1659633658;82.11;82.14;72.26;863048
1659633659;82.27;82.17;72.33;801552
1659633660;82.27;82.17;72.33;813045
1659633661;81.86;82.1;72.39;815876
1659633662;81.86;82.1;72.39;846923
1659633663;82.24;82.16;72.47;841135
1659633664;82.24;82.16;72.47;798204
1659633665;82.02;82.12;72.53;832115
1659633666;82.02;82.12;72.53;813500
1659633667;82.01;82.12;72.59;849104
1659633668;82.01;82.12;72.59;829552
1659633669;82.37;82.18;72.67;843968
1659633670;82.37;82.18;72.67;823684
1659633671;82.3;82.18;72.73;817793
1659633672;82.3;82.18;72.73;837085
1659633673;82.43;82.2;72.8;822818
1659633674;82.43;82.2;72.8;785641
1659633675;81.99;82.13;72.85;827658
1659633676;81.99;82.13;72.85;838072
1659633677;82.17;82.16;72.92;845445
1659633678;82.17;82.16;72.92;818723
1659633679;82.14;82.15;72.98;834007
1659633680;82.14;82.15;72.98;813587
1659633681;82.11;82.15;73.05;824692
1659633682;82.11;82.15;73.05;820110
1659633683;81.73;82.08;73.09;810000
1659633684;81.73;82.08;73.09;816583
1659633685;81.6;82.04;73.15;810569
1659633686;81.6;82.04;73.15;798682
1659633687;81.49;82.01;73.2;817422
1659633688;81.49;82.01;73.2;810660
1659633689;81.4;81.97;73.26;844214
1659633690;81.4;81.97;73.26;834153
1659633691;81.69;82.01;73.32;808258
1659633692;81.69;82.01;73.32;806095
1659633693;81.2;81.91;73.36;762037
1659633694;81.2;81.91;73.36;686934
1659633695;78.81;81.45;73.32;708871
1659633696;78.81;81.45;73.32;815670
1659633697;79.2;81.44;73.38;820064
1659633698;79.2;81.44;73.38;845879
1659633699;79.89;81.49;73.44;818780
1659633700;79.89;81.49;73.44;808853
1659633701;80.09;81.47;73.5;830956
1659633702;80.09;81.47;73.5;840995
1659633703;80.62;81.52;73.56;814191
1659633704;80.62;81.52;73.56;807202
1659633705;80.69;81.51;73.61;824907
1659633706;80.69;81.51;73.61;823719
1659633707;81.1;81.55;73.68;847149
1659633708;81.1;81.55;73.68;809632
1659633709;81.08;81.54;73.73;822746
1659633710;81.08;81.54;73.73;806361
1659633711;81.07;81.52;73.78;807068
1659633712;81.07;81.52;73.78;806255
1659633713;81.05;81.5;73.83;832247
1659633714;81.05;81.5;73.83;787437
1659633715;80.86;81.45;73.87;825139
1659633716;80.86;81.45;73.87;815529
1659633717;80.7;81.4;73.91;794127
1659633718;80.7;81.4;73.91;811771
1659633719;80.76;81.39;73.96;821865
1659633720;80.76;81.39;73.96;850929
1659633721;81.34;81.47;74.03;830489
1659633722;81.34;81.47;74.03;786912
1659633723;81.1;81.43;74.07;819339
1659633724;81.1;81.43;74.07;792963
1659633725;80.9;81.38;74.11;822092
1659633726;80.9;81.38;74.11;811740
1659633727;81.1;81.4;74.16;828839
1659633728;81.1;81.4;74.16;838423
1659633729;81.44;81.45;74.22;830481
1659633730;81.44;81.45;74.22;779155
1659633731;80.82;81.34;74.25;774405
1659633732;80.82;81.34;74.25;663297
1659633733;78.49;80.9;74.21;718937
1659633734;78.49;80.9;74.21;792882
1659633735;78.59;80.84;74.24;782823
1659633736;78.59;80.84;74.24;803511
1659633737;78.84;80.81;74.28;821806
1659633738;78.84;80.81;74.28;837001
1659633739;79.59;80.88;74.34;833292
1659633740;79.59;80.88;74.34;813695
1659633741;79.67;80.85;74.38;788470
1659633742;79.67;80.85;74.38;800566
1659633743;79.54;80.79;74.41;796575
1659633744;79.54;80.79;74.41;808919
1659633745;79.81;80.8;74.46;851247
1659633746;79.81;80.8;74.46;825422
1659633747;80.2;80.84;74.51;812710
1659633748;80.2;80.84;74.51;826051
1659633749;80.71;80.91;74.57;838084
1659633750;80.71;80.91;74.57;795418
1659633751;80.58;80.88;74.6;819447
1659633752;80.58;80.88;74.6;812427
1659633753;80.66;80.88;74.65;807499
1659633754;80.66;80.88;74.65;813955
1659633755;80.72;80.89;74.69;817227
1659633756;80.72;80.89;74.69;801320
1659633757;80.77;80.89;74.73;840988
1659633758;80.77;80.89;74.73;808116
1659633759;80.81;80.89;74.78;819707
1659633760;80.81;80.89;74.78;821832
1659633761;81.02;80.93;74.83;840822
