L-reg-l-noswap;8;cpu;;;threadripper-3970x-128gb-gentoo-langdale-2022-07-with-reg-cpu-pressure-no-swap;5-build-8-bb-threads
TIME;AVG10;AVG60;AVG300;DIFF
1659581939;2.53;9.16;6.87;2836
1659581940;2.53;9.16;6.87;3440
1659581941;2.07;8.86;6.82;4119
1659581942;2.07;8.86;6.82;3813
1659581943;1.69;8.57;6.77;5355
1659581944;1.69;8.57;6.77;4931
1659581945;1.39;8.29;6.72;2780
1659581946;1.39;8.29;6.72;3201
1659581947;1.13;8.02;6.68;2414
1659581948;1.13;8.02;6.68;7535
1659581949;1.11;7.79;6.64;21763
1659581950;1.11;7.79;6.64;1867
1659581951;0.91;7.53;6.59;2393
1659581952;0.91;7.53;6.59;2796
1659581953;0.74;7.29;6.55;1832
1659581954;0.74;7.29;6.55;31715
1659581955;1.15;7.15;6.52;29359
1659581956;1.15;7.15;6.52;11573
1659581957;1.85;7.08;6.51;95777
1659581958;1.85;7.08;6.51;13090
1659581959;2.42;7.01;6.5;95789
1659581960;2.42;7.01;6.5;146317
1659581961;4.7;7.27;6.56;164593
1659581962;4.7;7.27;6.56;28320
1659581963;4.03;7.06;6.52;2367
1659581964;4.03;7.06;6.52;9705
1659581965;3.48;6.87;6.48;17852
1659581966;3.48;6.87;6.48;125380
1659581967;6.29;7.26;6.57;260589
1659581968;6.29;7.26;6.57;2440
1659581969;5.15;7.02;6.52;6431
1659581970;5.15;7.02;6.52;2866
1659581971;4.21;6.79;6.48;2750
1659581972;4.21;6.79;6.48;3268
1659581973;3.81;6.64;6.45;50109
1659581974;3.81;6.64;6.45;96696
1659581975;4.75;6.71;6.47;87987
1659581976;4.75;6.71;6.47;142679
1659581977;5.16;6.72;6.47;15720
1659581978;5.16;6.72;6.47;3367
1659581979;4.22;6.5;6.43;3197
1659581980;4.22;6.5;6.43;3738
1659581981;3.46;6.29;6.38;14653
1659581982;3.46;6.29;6.38;13952
1659581983;4.82;6.44;6.41;216705
1659581984;4.82;6.44;6.41;546265
1659581985;14.09;8.07;6.75;581205
1659581986;14.09;8.07;6.75;406468
1659581987;15.7;8.55;6.86;61430
1659581988;15.7;8.55;6.86;319632
1659581989;19.2;9.42;7.06;390351
1659581990;19.2;9.42;7.06;3050
1659581991;15.9;9.14;7.01;36315
1659581992;15.9;9.14;7.01;6742
1659581993;13.02;8.84;6.97;5403
1659581994;13.02;8.84;6.97;7268
1659581995;10.66;8.55;6.92;4777
1659581996;10.66;8.55;6.92;4769
1659581997;8.73;8.27;6.87;5810
1659581998;8.73;8.27;6.87;11032
1659581999;7.15;8.0;6.82;2905
1659582000;7.15;8.0;6.82;4131
1659582001;5.85;7.74;6.78;5735
1659582002;5.85;7.74;6.78;2777
1659582003;4.79;7.49;6.73;3843
1659582004;4.79;7.49;6.73;3595
1659582005;3.92;7.24;6.68;4524
1659582006;3.92;7.24;6.68;14412
1659582007;3.57;7.07;6.65;27555
1659582008;3.57;7.07;6.65;13087
1659582009;3.1;6.87;6.61;7358
1659582010;3.1;6.87;6.61;5404
1659582011;2.72;6.68;6.57;17168
1659582012;2.72;6.68;6.57;6262
1659582013;2.23;6.46;6.53;2228
1659582014;2.23;6.46;6.53;4633
1659582015;1.82;6.25;6.48;9671
1659582016;1.82;6.25;6.48;4355
1659582017;1.67;6.08;6.45;23896
1659582018;1.67;6.08;6.45;9017
1659582019;1.37;5.88;6.4;7397
1659582020;1.37;5.88;6.4;10189
1659582021;1.3;5.72;6.36;28162
1659582022;1.3;5.72;6.36;26511
1659582023;1.25;5.56;6.33;13219
1659582024;1.25;5.56;6.33;244025
1659582025;5.37;6.17;6.45;251308
1659582026;5.37;6.17;6.45;206059
1659582028;7.29;6.49;6.51;185771
1659582029;7.06;6.47;6.51;69291
1659582030;7.06;6.47;6.51;3793
1659582031;6.14;6.32;6.48;39516
1659582032;6.14;6.32;6.48;80705
1659582033;6.29;6.35;6.48;74430
1659582034;6.29;6.35;6.48;163647
1659582035;7.33;6.53;6.52;92887
1659582036;7.33;6.53;6.52;79102
1659582037;7.27;6.55;6.52;79799
1659582038;7.27;6.55;6.52;73019
1659582039;7.4;6.59;6.53;90822
1659582040;7.4;6.59;6.53;78979
1659582041;7.33;6.61;6.54;75078
1659582042;7.33;6.61;6.54;110599
1659582043;7.33;6.61;6.54;82781
1659582044;7.63;6.69;6.56;79111
1659582045;7.63;6.69;6.56;63526
1659582046;7.51;6.7;6.56;59344
1659582047;7.51;6.7;6.56;70551
1659582048;7.24;6.67;6.55;2091
1659582049;7.24;6.67;6.55;23383
1659582050;6.11;6.49;6.52;98551
1659582051;6.11;6.49;6.52;84207
1659582052;6.63;6.57;6.53;54948
1659582053;6.63;6.57;6.53;6141
1659582054;5.79;6.42;6.5;49719
1659582055;5.79;6.42;6.5;6277
1659582056;5.1;6.27;6.47;8983
1659582057;5.1;6.27;6.47;5327
1659582058;4.18;6.07;6.43;3035
1659582059;4.18;6.07;6.43;2280
1659582060;3.42;5.87;6.38;2523
1659582061;3.42;5.87;6.38;4009
1659582062;2.8;5.68;6.34;2156
1659582063;2.8;5.68;6.34;2015
1659582064;2.29;5.49;6.29;2441
1659582065;2.29;5.49;6.29;3643
1659582066;1.87;5.31;6.25;1928
1659582067;1.87;5.31;6.25;1674
1659582068;1.53;5.14;6.21;2601
1659582069;1.53;5.14;6.21;2204
1659582070;1.25;4.97;6.17;3335
1659582071;1.25;4.97;6.17;2819
1659582072;1.03;4.81;6.12;3691
1659582073;1.03;4.81;6.12;21979
1659582074;1.02;4.68;6.09;2912
1659582075;1.02;4.68;6.09;4192
1659582076;0.83;4.53;6.05;2714
1659582077;0.83;4.53;6.05;2919
1659582078;0.68;4.38;6.0;2623
1659582079;0.68;4.38;6.0;2868
1659582080;0.56;4.24;5.96;3849
1659582081;0.56;4.24;5.96;2812
1659582082;0.46;4.1;5.92;3294
1659582083;0.46;4.1;5.92;3534
1659582084;0.37;3.96;5.88;7692
1659582085;0.37;3.96;5.88;5879
1659582086;0.3;3.83;5.84;5640
1659582087;0.3;3.83;5.84;5550
1659582088;0.25;3.71;5.8;28576
1659582089;0.25;3.71;5.8;19995
1659582090;0.56;3.65;5.77;3135
1659582091;0.56;3.65;5.77;46990
1659582092;0.82;3.6;5.75;18558
1659582093;0.82;3.6;5.75;4046
1659582094;0.67;3.48;5.71;4850
1659582095;0.67;3.48;5.71;6741
1659582096;0.55;3.36;5.67;7513
1659582097;0.55;3.36;5.67;5364
1659582098;0.45;3.25;5.63;4420
1659582099;0.45;3.25;5.63;4931
1659582100;0.91;3.24;5.61;70784
1659582101;0.91;3.24;5.61;3983
1659582102;0.75;3.14;5.57;3310
1659582103;0.75;3.14;5.57;4705
1659582104;0.61;3.04;5.54;4872
1659582105;0.61;3.04;5.54;3569
1659582106;0.5;2.94;5.5;3105
1659582107;0.5;2.94;5.5;3195
1659582108;0.41;2.84;5.46;3406
1659582109;0.41;2.84;5.46;3511
1659582110;0.33;2.75;5.42;3719
1659582111;0.33;2.75;5.42;5820
1659582112;0.27;2.66;5.38;9448
1659582113;0.27;2.66;5.38;3512
1659582114;0.22;2.57;5.35;5380
1659582115;0.22;2.57;5.35;3157
1659582116;0.18;2.48;5.31;75252
1659582117;0.18;2.48;5.31;69696
1659582118;1.41;2.63;5.32;15964
1659582119;1.41;2.63;5.32;3790
1659582120;1.16;2.54;5.29;18324
1659582121;1.16;2.54;5.29;18035
1659582122;1.13;2.49;5.26;4407
1659582123;1.13;2.49;5.26;3776
1659582124;0.92;2.41;5.22;5089
1659582125;0.92;2.41;5.22;3166
1659582126;0.75;2.33;5.18;2842
1659582127;0.75;2.33;5.18;4393
1659582128;0.62;2.26;5.15;4348
1659582129;0.62;2.26;5.15;4333
1659582130;0.5;2.18;5.11;31863
1659582131;0.5;2.18;5.11;11897
1659582132;0.77;2.18;5.09;4183
1659582133;0.77;2.18;5.09;2317
1659582134;0.63;2.1;5.06;3904
1659582135;0.63;2.1;5.06;2591
1659582136;0.52;2.03;5.02;2149
1659582137;0.52;2.03;5.02;2814
1659582138;0.42;1.97;4.99;3840
1659582139;0.42;1.97;4.99;2575
1659582140;0.34;1.9;4.95;3740
1659582141;0.34;1.9;4.95;3039
1659582142;0.28;1.84;4.92;2674
1659582143;0.28;1.84;4.92;2449
1659582144;0.23;1.78;4.88;3614
1659582145;0.23;1.78;4.88;3295
1659582146;0.19;1.72;4.85;2933
1659582147;0.19;1.72;4.85;2729
1659582148;0.15;1.66;4.82;2188
1659582149;0.15;1.66;4.82;2265
1659582150;0.12;1.61;4.78;1970
1659582151;0.12;1.61;4.78;2704
1659582152;0.1;1.56;4.75;4453
1659582153;0.1;1.56;4.75;7537
1659582154;0.08;1.51;4.72;6587
1659582155;0.08;1.51;4.72;4179
1659582156;0.06;1.46;4.69;4890
1659582157;0.06;1.46;4.69;258315
1659582158;2.77;1.9;4.76;480331
1659582159;2.77;1.9;4.76;642097
1659582160;12.23;3.64;5.1;411209
1659582161;12.23;3.64;5.1;154897
1659582162;14.72;4.37;5.24;85582
1659582163;14.72;4.37;5.24;29005
1659582164;13.14;4.42;5.25;87493
1659582165;13.14;4.42;5.25;87254
1659582166;12.21;4.54;5.27;38355
1659582167;12.21;4.54;5.27;41172
1659582168;10.54;4.49;5.25;41010
1659582169;10.54;4.49;5.25;42054
1659582170;9.35;4.47;5.24;40760
1659582171;9.35;4.47;5.24;41160
1659582172;8.2;4.42;5.23;23483
1659582173;8.2;4.42;5.23;25998
1659582174;7.08;4.34;5.21;30793
1659582175;7.08;4.34;5.21;13939
1659582176;6.16;4.27;5.18;114722
1659582177;6.16;4.27;5.18;283869
1659582178;8.48;4.75;5.28;48238
1659582179;8.48;4.75;5.28;4052
1659582180;7.31;4.66;5.26;7126
1659582181;7.31;4.66;5.26;211206
1659582182;8.34;4.93;5.31;496667
1659582183;8.34;4.93;5.31;58557
1659582184;11.36;5.59;5.44;5613
1659582185;11.36;5.59;5.44;19307
1659582186;9.48;5.44;5.41;6677
1659582187;9.48;5.44;5.41;4267
1659582188;7.76;5.26;5.38;3124
1659582189;7.76;5.26;5.38;4764
1659582190;6.35;5.09;5.34;5871
1659582191;6.35;5.09;5.34;3335
1659582192;5.2;4.92;5.3;343545
1659582193;5.2;4.92;5.3;50141
1659582194;7.88;5.41;5.4;4814
1659582195;7.88;5.41;5.4;4749
1659582196;6.45;5.24;5.37;6962
1659582197;6.45;5.24;5.37;2874
1659582198;5.65;5.13;5.34;61733
1659582199;5.65;5.13;5.34;6354
1659582200;4.62;4.96;5.31;7966
1659582201;4.62;4.96;5.31;3080
1659582202;3.78;4.8;5.27;4610
1659582203;3.78;4.8;5.27;4265
1659582204;3.1;4.64;5.23;6727
1659582205;3.1;4.64;5.23;4744
1659582206;2.53;4.49;5.2;2487
1659582207;2.53;4.49;5.2;4849
1659582208;2.07;4.34;5.16;82386
1659582209;2.07;4.34;5.16;129439
1659582210;3.69;4.56;5.2;115455
1659582211;3.69;4.56;5.2;159573
1659582212;5.56;4.87;5.26;149581
1659582213;5.56;4.87;5.26;81941
1659582214;6.18;5.0;5.29;4457
1659582215;6.18;5.0;5.29;3780
1659582216;5.06;4.84;5.25;7903
1659582217;5.06;4.84;5.25;4952
1659582218;4.14;4.68;5.21;2324
1659582219;4.14;4.68;5.21;3289
1659582220;3.39;4.53;5.18;2989
1659582221;3.39;4.53;5.18;2598
1659582222;2.78;4.38;5.14;2981
1659582223;2.78;4.38;5.14;3298
1659582224;2.27;4.24;5.11;5125
1659582225;2.27;4.24;5.11;3694
1659582226;1.86;4.1;5.07;3605
1659582227;1.86;4.1;5.07;4159
1659582228;1.52;3.96;5.04;4508
1659582229;1.52;3.96;5.04;3729
1659582230;1.24;3.83;5.0;6497
1659582231;1.24;3.83;5.0;66986
1659582232;1.56;3.8;4.99;3328
1659582233;1.56;3.8;4.99;12537
1659582234;1.64;3.75;4.97;173110
1659582235;1.64;3.75;4.97;5806
1659582236;2.43;3.82;4.97;4716
1659582237;2.43;3.82;4.97;4410
1659582238;1.99;3.69;4.94;7996
1659582239;1.99;3.69;4.94;8062
1659582240;1.63;3.57;4.91;5020
1659582241;1.63;3.57;4.91;8263
1659582242;1.33;3.45;4.87;4083
1659582243;1.33;3.45;4.87;4576
1659582244;1.09;3.34;4.84;11950
1659582245;1.09;3.34;4.84;5214
1659582246;0.89;3.23;4.81;4246
1659582247;0.89;3.23;4.81;5350
1659582248;0.73;3.13;4.77;1757
1659582249;0.73;3.13;4.77;2210
1659582250;0.59;3.02;4.74;3211
1659582251;0.59;3.02;4.74;2669
1659582252;0.49;2.92;4.71;3166
1659582253;0.49;2.92;4.71;5890
1659582254;0.4;2.83;4.68;2333
1659582255;0.4;2.83;4.68;10993
1659582256;0.32;2.74;4.64;1878
1659582257;0.32;2.74;4.64;2458
1659582258;0.26;2.65;4.61;2411
1659582259;0.26;2.65;4.61;2988
1659582260;0.22;2.56;4.58;2707
1659582261;0.22;2.56;4.58;4749
1659582262;0.18;2.47;4.55;3364
1659582263;0.18;2.47;4.55;4722
1659582264;0.14;2.39;4.52;5786
1659582265;0.14;2.39;4.52;4388
1659582266;0.12;2.31;4.48;3308
1659582267;0.12;2.31;4.48;17417
1659582268;0.28;2.27;4.46;2017
1659582269;0.28;2.27;4.46;3657
1659582270;0.22;2.2;4.43;12229
1659582271;0.22;2.2;4.43;1937
1659582272;0.18;2.12;4.4;2358
1659582273;0.18;2.12;4.4;2474
1659582274;0.15;2.05;4.37;3471
1659582275;0.15;2.05;4.37;3412
1659582276;0.12;1.99;4.34;3879
1659582277;0.12;1.99;4.34;3385
1659582278;0.1;1.92;4.31;2412
1659582279;0.1;1.92;4.31;4449
1659582280;0.08;1.86;4.28;7325
1659582281;0.08;1.86;4.28;4959
1659582282;0.06;1.8;4.25;8806
1659582283;0.06;1.8;4.25;6190
1659582284;0.05;1.74;4.22;6963
1659582285;0.05;1.74;4.22;70949
1659582286;0.77;1.81;4.22;24946
1659582287;0.77;1.81;4.22;3991
1659582288;0.63;1.75;4.19;3739
1659582289;0.63;1.75;4.19;2894
1659582290;0.51;1.69;4.16;4860
1659582291;0.51;1.69;4.16;11503
1659582292;0.42;1.64;4.13;2426
1659582293;0.42;1.64;4.13;3627
1659582294;0.34;1.58;4.1;3740
1659582295;0.34;1.58;4.1;3112
1659582296;0.28;1.53;4.08;3275
1659582297;0.28;1.53;4.08;11309
1659582298;0.23;1.48;4.05;11603
1659582299;0.23;1.48;4.05;3311
1659582300;1.45;1.66;4.07;259894
1659582301;1.45;1.66;4.07;5934
1659582302;2.1;1.77;4.07;3488
1659582303;2.1;1.77;4.07;60873
1659582304;2.44;1.84;4.07;116282
1659582305;2.44;1.84;4.07;3027
1659582306;2.72;1.92;4.07;4976
1659582307;2.72;1.92;4.07;3219
1659582308;2.23;1.85;4.04;4925
1659582309;2.23;1.85;4.04;3950
1659582310;1.82;1.79;4.02;2386
1659582311;1.82;1.79;4.02;3109
1659582312;1.49;1.73;3.99;3505
1659582313;1.49;1.73;3.99;3555
1659582314;1.22;1.68;3.96;2365
1659582315;1.22;1.68;3.96;2797
1659582316;1.36;1.69;3.95;89865
1659582317;1.36;1.69;3.95;143406
1659582318;3.65;2.09;4.02;136866
1659582319;3.65;2.09;4.02;123284
1659582320;5.34;2.45;4.08;143032
1659582321;5.34;2.45;4.08;156734
1659582322;7.27;2.89;4.16;258627
1659582323;7.27;2.89;4.16;433186
1659582324;12.66;4.01;4.38;669441
1659582325;12.66;4.01;4.38;657221
1659582326;22.5;6.07;4.81;717757
1659582327;22.5;6.07;4.81;642572
1659582328;30.56;8.06;5.24;742909
1659582329;30.56;8.06;5.24;640135
1659582330;37.16;9.99;5.66;539545
1659582331;37.16;9.99;5.66;632092
1659582332;41.12;11.59;6.02;591839
1659582333;41.12;11.59;6.02;482652
1659582334;42.91;12.88;6.33;500238
1659582335;42.91;12.88;6.33;646137
1659582336;45.82;14.39;6.69;699204
1659582337;45.82;14.39;6.69;658457
1659582338;49.66;16.11;7.1;668731
1659582339;49.66;16.11;7.1;681712
1659582340;52.8;17.78;7.51;665092
1659582341;52.8;17.78;7.51;659414
1659582342;55.19;19.35;7.91;658087
1659582343;55.19;19.35;7.91;632714
1659582344;56.6;20.78;8.29;411811
1659582345;56.6;20.78;8.29;219831
1659582346;51.24;20.99;8.42;83688
1659582347;51.24;20.99;8.42;185788
1659582348;44.49;20.76;8.46;156861
1659582349;44.49;20.76;8.46;87961
1659582350;38.24;20.4;8.47;69846
1659582351;38.24;20.4;8.47;68024
1659582352;32.4;19.93;8.45;50834
1659582353;32.4;19.93;8.45;50349
1659582354;27.44;19.44;8.43;49912
1659582355;27.44;19.44;8.43;32890
1659582356;23.01;18.9;8.39;38196
1659582357;23.01;18.9;8.39;23956
1659582358;19.2;18.35;8.35;20164
1659582359;19.2;18.35;8.35;5870
1659582360;15.9;17.78;8.3;4423
1659582361;15.9;17.78;8.3;6754
1659582362;13.02;17.2;8.24;12680
1659582363;13.02;17.2;8.24;4752
1659582364;10.66;16.64;8.18;4973
1659582365;10.66;16.64;8.18;3830
1659582366;8.73;16.09;8.13;4957
1659582367;8.73;16.09;8.13;49129
1659582368;8.23;15.76;8.11;165360
1659582369;8.23;15.76;8.11;3389
1659582370;7.47;15.38;8.08;3895
1659582371;7.47;15.38;8.08;16459
1659582372;6.29;14.91;8.03;4765
1659582373;6.29;14.91;8.03;3354
1659582374;5.15;14.42;7.98;2738
1659582375;5.15;14.42;7.98;2849
1659582376;4.22;13.95;7.92;33626
1659582377;4.22;13.95;7.92;2931
1659582378;3.63;13.52;7.88;2801
1659582379;3.63;13.52;7.88;2215
1659582380;2.97;13.08;7.82;1768
1659582381;2.97;13.08;7.82;8871
1659582382;2.98;12.75;7.79;85072
1659582383;2.98;12.75;7.79;91388
1659582384;3.52;12.53;7.78;3252
1659582385;3.52;12.53;7.78;22457
1659582386;3.07;12.15;7.73;8606
1659582387;3.07;12.15;7.73;132987
1659582388;3.96;12.02;7.73;152259
1659582389;3.96;12.02;7.73;34132
1659582390;4.33;11.82;7.72;3692
1659582391;4.33;11.82;7.72;5071
1659582392;3.54;11.43;7.67;3295
1659582393;3.54;11.43;7.67;2228
1659582394;2.9;11.06;7.61;3703
1659582395;2.9;11.06;7.61;3222
1659582396;2.37;10.69;7.56;2318
1659582397;2.37;10.69;7.56;1885
1659582398;1.94;10.34;7.51;1896
1659582399;1.94;10.34;7.51;1988
1659582400;1.59;10.0;7.46;1796
1659582401;1.59;10.0;7.46;1665
1659582402;1.3;9.68;7.41;1549
1659582403;1.3;9.68;7.41;137047
1659582404;2.33;9.59;7.4;73334
1659582405;2.33;9.59;7.4;25490
1659582406;2.27;9.34;7.37;2022
1659582407;2.27;9.34;7.37;2410
1659582408;1.86;9.03;7.32;3446
1659582409;1.86;9.03;7.32;2657
1659582410;1.52;8.74;7.27;2494
1659582411;1.52;8.74;7.27;3632
1659582412;1.24;8.45;7.22;2790
1659582413;1.24;8.45;7.22;2698
1659582414;1.02;8.18;7.17;3700
1659582415;1.02;8.18;7.17;2799
1659582416;0.83;7.91;7.12;2994
1659582417;0.83;7.91;7.12;3912
1659582418;0.68;7.65;7.07;13977
1659582419;0.68;7.65;7.07;2357
1659582420;0.56;7.4;7.02;51440
1659582421;0.56;7.4;7.02;131812
1659582422;1.9;7.42;7.03;1828
1659582423;1.9;7.42;7.03;2933
1659582424;1.56;7.17;6.98;4001
1659582425;1.56;7.17;6.98;48227
1659582426;1.64;7.0;6.94;1641
1659582427;1.64;7.0;6.94;58034
1659582428;2.06;6.91;6.92;32495
1659582429;2.06;6.91;6.92;19815
1659582430;2.41;6.81;6.9;112607
1659582431;2.41;6.81;6.9;70133
1659582432;2.88;6.75;6.89;4294
1659582433;2.88;6.75;6.89;3796
1659582434;2.36;6.53;6.84;4436
1659582435;2.36;6.53;6.84;3618
1659582436;1.93;6.32;6.79;129230
1659582437;1.93;6.32;6.79;150377
1659582438;3.93;6.53;6.84;5678
1659582439;3.93;6.53;6.84;4898
1659582440;3.22;6.32;6.79;3557
1659582442;2.64;6.11;6.74;10699
1659582443;2.64;6.11;6.74;18422
1659582444;2.52;5.98;6.71;95726
1659582445;2.52;5.98;6.71;5471
1659582447;2.61;5.88;6.68;7463
1659582448;2.13;5.69;6.64;4003
1659582449;2.13;5.69;6.64;2446
1659582450;1.75;5.5;6.59;3522
1659582451;1.75;5.5;6.59;3784
1659582452;1.43;5.32;6.55;2223
1659582453;1.43;5.32;6.55;2372
1659582454;1.17;5.15;6.5;44384
1659582455;1.17;5.15;6.5;332529
1659582456;5.3;5.76;6.62;352320
1659582457;5.3;5.76;6.62;240307
1659582458;9.05;6.43;6.76;42314
1659582459;9.05;6.43;6.76;2556
1659582460;7.41;6.22;6.71;3086
1659582461;7.41;6.22;6.71;1794
1659582462;6.07;6.01;6.66;3566
1659582463;6.07;6.01;6.66;143190
1659582464;6.6;6.11;6.68;162237
1659582465;6.6;6.11;6.68;149985
1659582466;8.12;6.4;6.74;165798
1659582467;8.12;6.4;6.74;160522
1659582468;9.55;6.71;6.8;156532
1659582469;9.55;6.71;6.8;102373
1659582470;9.63;6.82;6.82;3609
1659582471;9.63;6.82;6.82;2531
1659582472;7.88;6.6;6.77;2998
1659582473;7.88;6.6;6.77;2911
1659582474;6.45;6.38;6.73;6631
1659582475;6.45;6.38;6.73;5409
1659582476;5.28;6.17;6.68;3679
1659582477;5.28;6.17;6.68;169869
1659582478;6.68;6.4;6.73;163416
1659582479;6.68;6.4;6.73;2035
1659582480;6.01;6.29;6.7;2261
1659582481;6.01;6.29;6.7;152013
1659582482;6.19;6.31;6.7;3508
1659582483;6.19;6.31;6.7;2148
1659582484;6.52;6.36;6.71;231164
1659582485;6.52;6.36;6.71;19927
1659582486;5.88;6.25;6.69;2751
1659582487;5.88;6.25;6.69;2024
1659582488;4.81;6.05;6.64;4288
1659582489;4.81;6.05;6.64;2187
1659582490;3.94;5.85;6.59;2442
1659582491;3.94;5.85;6.59;3447
1659582492;3.22;5.66;6.55;2352
1659582493;3.22;5.66;6.55;2081
1659582494;2.64;5.47;6.5;3650
1659582495;2.64;5.47;6.5;4212
1659582496;2.16;5.29;6.46;5772
1659582497;2.16;5.29;6.46;3565
1659582498;1.77;5.12;6.41;2119
1659582499;1.77;5.12;6.41;10826
1659582500;1.63;4.98;6.38;32781
1659582501;1.63;4.98;6.38;2940
1659582502;1.33;4.82;6.33;4316
1659582503;1.33;4.82;6.33;2790
1659582504;1.09;4.66;6.29;2022
1659582505;1.09;4.66;6.29;3372
1659582506;0.89;4.51;6.25;1846
1659582507;0.89;4.51;6.25;3051
1659582508;0.73;4.36;6.2;6890
1659582509;0.73;4.36;6.2;228018
1659582510;2.59;4.58;6.24;1611
1659582511;2.59;4.58;6.24;1645
1659582512;2.12;4.43;6.19;5584
1659582513;2.12;4.43;6.19;2304
1659582514;1.73;4.28;6.15;3106
1659582515;1.73;4.28;6.15;1753
1659582516;1.42;4.14;6.11;1747
1659582517;1.42;4.14;6.11;23894
1659582518;1.34;4.04;6.07;1792
1659582519;1.34;4.04;6.07;1898
1659582520;1.1;3.91;6.03;3888
1659582522;0.9;3.78;5.99;67895
1659582523;0.9;3.78;5.99;115751
1659582524;2.55;3.98;6.02;49847
1659582525;2.55;3.98;6.02;290489
1659582526;4.8;4.34;6.08;20932
1659582527;4.8;4.34;6.08;2603
1659582528;4.29;4.27;6.05;99888
1659582529;4.29;4.27;6.05;10242
1659582530;4.06;4.22;6.03;2236
1659582531;4.06;4.22;6.03;90919
1659582532;4.05;4.22;6.02;52034
1659582533;4.05;4.22;6.02;1942
1659582534;3.85;4.18;5.99;86593
1659582535;3.85;4.18;5.99;330212
1659582536;7.87;4.89;6.13;75579
1659582537;7.87;4.89;6.13;1785
1659582538;6.44;4.73;6.09;1997
1659582539;6.44;4.73;6.09;3222
1659582540;5.27;4.57;6.05;3286
1659582541;5.27;4.57;6.05;4383
1659582542;4.32;4.42;6.01;2577
1659582543;4.32;4.42;6.01;14107
1659582544;3.53;4.28;5.96;3181
1659582545;3.53;4.28;5.96;3281
1659582546;2.89;4.14;5.92;3348
1659582547;2.89;4.14;5.92;2409
1659582548;2.37;4.0;5.88;1939
1659582549;2.37;4.0;5.88;2876
1659582550;1.94;3.87;5.84;4963
1659582551;1.94;3.87;5.84;4230
1659582552;1.58;3.74;5.8;2170
1659582553;1.58;3.74;5.8;1634
1659582554;1.3;3.62;5.76;1213
1659582555;1.3;3.62;5.76;3357
1659582556;1.06;3.5;5.72;2049
1659582557;1.06;3.5;5.72;3037
1659582558;0.87;3.39;5.68;862376
1659582559;0.87;3.39;5.68;2687
1659582560;8.5;4.68;5.94;5175
1659582561;8.5;4.68;5.94;2199
1659582562;6.96;4.53;5.9;3975
1659582563;6.96;4.53;5.9;3521
1659582564;5.7;4.38;5.86;4394
1659582565;5.7;4.38;5.86;4287
1659582566;4.66;4.24;5.82;3775
1659582567;4.66;4.24;5.82;3025
1659582568;3.82;4.1;5.78;2701
1659582569;3.82;4.1;5.78;1955
1659582570;3.12;3.96;5.74;2536
1659582571;3.12;3.96;5.74;4796
1659582572;2.74;3.87;5.7;55479
1659582573;2.74;3.87;5.7;6227
1659582574;2.6;3.81;5.68;73416
1659582575;2.6;3.81;5.68;194376
1659582576;4.85;4.17;5.74;71053
1659582577;4.85;4.17;5.74;9475
1659582578;4.51;4.13;5.72;3775
1659582579;4.51;4.13;5.72;4395
1659582580;3.69;4.0;5.68;2495
1659582581;3.69;4.0;5.68;2281
1659582582;3.02;3.87;5.64;28232
1659582583;3.02;3.87;5.64;89873
1659582584;3.38;3.9;5.64;5399
1659582585;3.38;3.9;5.64;2525
1659582586;2.77;3.78;5.6;3087
1659582587;2.77;3.78;5.6;3675
1659582588;2.27;3.65;5.56;4298
1659582589;2.27;3.65;5.56;2943
1659582590;1.85;3.53;5.52;14407
1659582591;1.85;3.53;5.52;71630
1659582592;2.42;3.58;5.52;96613
1659582593;2.42;3.58;5.52;45468
1659582594;2.89;3.63;5.52;3275
1659582595;2.89;3.63;5.52;3067
1659582596;2.36;3.51;5.48;3302
1659582597;2.36;3.51;5.48;16046
1659582598;2.12;3.42;5.45;135812
1659582599;2.12;3.42;5.45;180883
1659582600;4.45;3.8;5.51;3073
1659582601;4.45;3.8;5.51;2586
1659582602;3.64;3.68;5.47;2339
1659582603;3.64;3.68;5.47;2385
1659582604;2.98;3.56;5.44;6028
1659582605;2.98;3.56;5.44;78771
1659582606;3.53;3.64;5.44;149313
1659582607;3.53;3.64;5.44;321017
1659582608;7.05;4.27;5.56;135554
1659582609;7.05;4.27;5.56;139897
1659582610;8.13;4.56;5.61;124429
1659582611;8.13;4.56;5.61;380463
1659582612;11.19;5.23;5.75;150600
1659582613;11.19;5.23;5.75;172046
1659582614;12.42;5.64;5.83;187024
1659582615;12.42;5.64;5.83;5342
1659582616;11.07;5.62;5.82;3711
1659582617;11.07;5.62;5.82;2913
1659582618;9.07;5.44;5.78;3393
1659582619;9.07;5.44;5.78;3730
1659582620;7.42;5.26;5.74;3383
1659582621;7.42;5.26;5.74;4122
1659582622;6.26;5.12;5.71;183031
1659582623;6.26;5.12;5.71;377289
1659582624;11.83;6.16;5.92;327873
1659582625;11.83;6.16;5.92;427098
1659582626;16.75;7.24;6.15;371732
1659582627;16.75;7.24;6.15;340787
1659582628;19.69;8.08;6.33;275951
1659582629;19.69;8.08;6.33;681383
1659582630;26.45;9.68;6.68;922175
1659582631;26.45;9.68;6.68;820091
1659582632;36.51;12.05;7.2;536122
1659582633;36.51;12.05;7.2;163658
1659582634;34.43;12.47;7.32;5659
1659582635;34.43;12.47;7.32;2102
1659582636;28.19;12.06;7.27;183169
1659582637;28.19;12.06;7.27;397577
